"AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1" "BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1" "CxipikoIvo_SRP19041IvoCZaKruhom-L2_1" "CxipikoIvo_SRP19090IvoCPauci-L2_1" "CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1" "CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1" "CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1" "DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1" "DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1" "DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1" "DinicxSreten_SRP19091SretenDPreporodjaj-L2_1" "DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1" "DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1" "DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1" "DxordxevicxVladan_SRP19131VladanDjUFront-L2_1" "DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1" "DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1" "DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1" "GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1" "GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1" "GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1" "GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1" "GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1" "GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1" "IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1" "IgnxatovicxKakov_SRP18620JednaZenidba-L2_1" "IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1" "IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1" "IlicxDragutinK_SRP19040DragutinIDjera-L2_1" "IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1" "KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1" "KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1" "KankovicxMilica_SRP19180MilicaJPreSrece-L2_1" "KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1" "KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1" "KevticxaStevanaK_SRP18911StevanJJDanica-L2_1" "KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1" "KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1" "KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1" "KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1" "KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1" "KosticxTadijaP_SRP19030PrvoVeselje-L2_1" "KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1" "LazarevicxLazaK_SRP18980LazaLSvabica-L2_1" "MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1" "MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1" "MatavulxSimo_SRP18922SimoMBakonja-L2_1" "MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1" "MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1" "MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1" "MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1" "MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1" "MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1" "MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1" "MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1" "MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1" "MiodragovicxKovan_SRP19102JovanMRadisa-L2_1" "Nepoznat_SRP18923NNBeogradskeTajne-L2_1" "NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1" "NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1" "NusxicxBranislav_SRP19201BranislavN1915-L2_1" "PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1" "PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1" "PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1" "PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1" "PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1" "PopovicxTodorLx_SRP19010TodorPGila-L2_1" "RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1" "RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1" "RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1" "RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1" "RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1" "RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1" "RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1" "SavicxBozxa_SRP19031BozaSDveSestre-L2_1" "SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1" "SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1" "SremacStevan_SRP18950StevanSIvakovaSlava-L2_1" "SremacStevan_SRP19071StevanSZonaZ-L2_1" "SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1" "StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1" "StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1" "StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1" "SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1" "SuboticxKovan_SRP18730JovanSKaludjer-L2_1" "SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1" "SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1" "TaletovPeraS_SRP19060PeraTNovac-L2_1" "TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1" "TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1" "TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1" "TomicxKasxa_SRP18966JasaTNazareni-L2_1" "TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1" "UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1" "UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1" "UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1" "VeselinovicxKankoM_SRP18891JankoVBorci-L2_1" "VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1" "VeselinovicxKankoM_SRP18963HajdukStanko-L2_1" "VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1"
"TaletovPeraS_SRP19060PeraTNovac-L2_1" 1.00417386956891 1.01685564622395 0.986975984981461 1.01322293124429 0.997582011049481 0.997819246967818 0.998958188545226 1.08546951698569 0.995365893809038 0.96873828704491 1.02784522634958 1.06992256786842 1.02479381544271 1.00646764787991 1.0267918754027 0.997189994152431 1.03836732274146 0.92067484231158 1.03385130625508 1.04679325490573 1.07406758532281 1.09685653747142 1.0324658131986 1.07448747033243 1.0693934228338 1.03576796208274 1.06214996385214 0.972501508316443 0.996972500543845 0.965099459992428 1.04614896246577 1.01872801205406 1.01534592812773 1.02918998237054 1.03638510580371 1.02625119923907 0.96930121824005 0.970752922059262 0.998382891848962 1.0410787682998 1.07027850983994 1.01292822094901 1.01983174649011 1.04319272007093 0.982804345964362 1.03547216842479 1.05455489977044 1.01486509570514 1.02981897261163 1.02247350647671 1.02088727470467 1.01343437809993 1.08116635981295 1.05578966907146 1.04111540974164 0.89019506113473 1.01051879594793 0.992211976275209 0.97933011563224 1.02553845954729 1.01499225882724 0.965195946048677 1.06492370988329 1.01161248669111 0.981245860608588 1.06623720110841 1.05495810777128 0.95966887135443 1.07185757615902 0.960421967160302 0.997965704846148 0.961878862080235 1.00671582906454 0.973417407872738 1.00702896747159 1.00163560950982 1.03369731723802 1.04340110204945 0.991157863339885 1.01856104134814 1.07370189971058 0.925434533814414 0.955596009137649 0.978459234023498 1.02770369571094 0.983484064048429 0.950178053326109 0 1.00289431443381 1.01813314935277 1.00882443047935 0.989138792262191 1.05491280790977 0.981402859441289 0.921765414600661 0.922482013476917 1.03958064907284 1.03318586192886 1.00976377753635 1.05703660013024
"TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1" 1.01392892900691 1.00744356478639 1.01985659418387 1.04190613453845 1.03184709701104 1.00067668191652 0.982979209702024 1.00805292547815 1.01697537954791 1.02460906775043 1.02467383130294 0.913586279445028 0.958922417930903 0.969566799629215 1.02479898040181 1.08180760452355 1.01513559994513 0.976795818211614 0.997553653012845 1.01799613702078 1.04317711770513 1.01737954985956 1.02223560610749 1.0453491780246 0.975904522406018 0.972598996507195 1.00889291966165 1.00332693587277 0.99756840436634 1.00347615590021 1.02534779375284 1.06966075233717 1.08166881446564 1.02747056677006 1.04124472222319 1.05254545182544 1.02072372663634 1.00199974992938 1.00989659775041 1.02318267401068 1.01615991722721 1.02101716549078 1.01608567369446 1.0759446038614 1.01460111041887 1.03446241380199 0.998932361563918 1.02002149445918 0.972959626718287 1.01272242010927 1.00948937084077 1.02865982006358 1.01493196279539 0.975985345482536 1.063066363677 1.03263041006709 1.05302972997518 0.967832856590381 0.999690355104426 0.974906079952117 0.951771296587796 0.985370245025574 0.978555588921921 1.00773223125048 0.990844650625188 1.01424347370134 1.03531263567338 1.02867539201599 1.032551042802 0.988371420107837 1.00685145562889 1.03081181437779 1.01472404567742 1.01490478338752 0.93134736575617 1.0296615638633 1.03055260292006 1.02224401580373 1.02457595346107 1.00089110513031 1.00758880443335 0.996626736864184 0.974402259088194 0.993717450688372 1.02595912662322 0.911467709888382 1.00960900375691 1.00289431443381 0 1.01239932177797 0.975406539280747 1.01506338700697 1.02172679229101 1.02841526262952 0.983862964722913 1.04045168828185 1.03151696561857 1.00438217705337 0.967843725175657 0.990373361900208
"TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1" 0.984762160288125 1.02414298152819 1.04422834181954 1.05521562808334 1.03304061094592 1.01505230630993 1.02807606446279 1.06162200792238 1.04334437256883 1.0492290812346 1.06016666298527 1.00037207541019 0.951100513274949 0.926118081249665 1.02003271851575 0.958608765088202 1.02218151365214 0.980653640144327 1.01496186400489 0.953093922599746 1.03396786592975 1.0211680215482 1.02744628228439 1.02957826844839 1.01741496725937 1.02677588311133 1.02867381601081 0.972620320315122 0.985586148090492 1.0259766583084 1.06609450873203 1.0304252787902 1.04605787169648 0.997385009895832 1.04038987530883 1.01347783444717 0.953278674912757 1.01131272363513 1.0179969432161 1.01379901013567 0.986435164736517 1.02327589259108 0.932766789105001 1.04992568912715 0.97738397010817 1.02180493565404 1.0141309655393 1.01372822538373 0.975417011087178 1.01580660219919 1.01827518162248 1.05823631987451 1.03367276380578 1.05797704899717 1.02254364187282 1.01815660085686 0.989781401396027 0.897508208519655 0.995807301707746 1.00176230054406 1.00024619481814 1.00012509361909 1.00642847354516 1.04662974648714 1.02024854608769 1.05059962313138 1.02510963338567 1.00244361258661 1.05288726228066 1.01903821879593 1.03598919360146 1.02470800036319 1.01446644722725 0.941926254315744 0.996432536885256 0.996308582185647 0.998320826200071 1.02946024055589 1.02617434358614 0.984830221663767 1.00661173723348 0.981289614749289 0.985853544317965 1.02777783794564 1.02049753669568 1.0055423344663 1.04716179774717 1.01813314935277 1.01239932177797 0 0.957693423879072 1.01538899986473 0.97563452506047 1.01067304227956 0.991350108901073 0.971149778958401 1.01133850414137 1.01279080551729 1.00492218002382 1.0444171347157
"TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1" 1.05125261387223 0.975081914683722 1.07124262460838 1.03820158594698 0.991992268001987 1.01930398742035 1.04237250719566 1.04311614021782 1.04742507979859 1.03856149415 1.03214223014644 0.974609639144348 1.00727395304381 0.952747483138834 1.01497993480492 0.995037912603767 1.00446643473932 1.02135911882951 1.04675674344637 0.979729709384495 1.04505743667051 1.0616076899331 1.04614789371503 1.02826216359292 0.958465150380339 1.00334158977838 0.99302266077776 1.03106643272749 0.983094377215499 0.975834533524749 1.03218230665132 1.0122224453066 1.01888262977753 0.981922399432252 0.982065621507843 0.99859901999957 0.986741662325031 1.04231133605769 1.02655915121886 0.965938573822405 1.04745488711849 1.01345145812374 1.0355098260587 1.0771421032691 0.987149680762115 1.0122410826218 1.01749814848582 0.982541184702209 0.997124770408674 1.02481163719716 1.0524700425015 0.997062068985642 1.00484995061334 1.01794157449261 1.02544307895436 1.02082522172767 1.01532731689167 0.925194830602811 0.980574255894316 0.990753972758614 0.955237775041369 1.01347697367133 1.03610861087071 1.00098937567146 1.01686662463067 1.05913460864155 1.0328464866988 1.00459849019355 1.02173937238618 1.03140360376938 1.00504533541226 1.02478446287712 0.990144799108194 1.02841509332738 1.01988107426851 0.977856572824137 1.03853431131242 1.02611777984659 1.01433205238706 1.01320580599827 1.02826415542212 0.995110534507598 1.02273097602325 0.968413532370556 0.993917547639922 0.990049771498092 1.01105636585586 1.00882443047935 0.975406539280747 0.957693423879072 0 1.00366232563197 0.981990215844424 0.983995760742013 1.00131576899509 1.00099342321638 1.02177201440474 1.02712162258499 1.00015887061757 1.01310823194095
"TomicxKasxa_SRP18966JasaTNazareni-L2_1" 1.04435171021968 0.996748568033074 1.01222726551656 0.969518968329325 1.03113678119992 1.06593098288662 1.02619902883538 1.04072589024417 1.02096788602894 1.00617498945702 0.964085119896718 1.04170049861669 1.00595598157198 1.05834384279156 1.02299527757977 1.00675275191448 0.936847449172971 1.0336740132911 0.990502419421638 1.00856612968028 0.990590340838917 1.030484359622 0.995573751470408 1.0171107986501 1.01641766049701 1.0101915564419 1.02108369678295 0.972583088674617 1.00758953583882 0.998915916281943 1.02680875182935 0.939950943591878 1.04818222754197 1.01059277167017 1.02185118470109 0.977624318546809 0.991723341376126 0.981715971930858 0.983263744100992 1.00068616742969 1.03866297289185 0.999468233857255 1.00692388752408 1.05818126868378 0.91715997881212 1.01425012415889 1.03997893070275 1.03515548483495 0.955977306111937 1.01071290630685 1.02930431922405 1.03026828556318 0.97903104206352 0.996920416195008 1.04470935395608 1.02254790574102 0.949154698485556 0.993426779340335 0.988258117662282 0.971933299350296 1.05422962660241 0.990003238567211 1.02887415976668 0.998766576015151 0.986176618356887 1.05571159817683 1.0689089629465 1.00976258667072 1.07440005417608 1.02692223509563 1.00650705947859 0.998200073431428 1.04487011908548 0.996129504093697 1.03461039678756 0.980701639489128 0.990706690666486 1.01767990366132 0.999316177259703 1.01130538340112 1.0249278051277 0.992095268600837 0.967765961699564 0.985738824402055 1.04622730499542 1.05493070496382 1.01948362879918 0.989138792262191 1.01506338700697 1.01538899986473 1.00366232563197 0 1.06558013738363 1.04350182613697 0.989160239178763 1.02848592905119 0.978052292180659 1.02024786476064 1.0253787003228 1.02411371727609
"TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1" 1.03547992144609 1.03869743742313 1.04544055562435 1.0360202066835 1.03273973653018 1.0088063247294 1.02105702220234 0.911887311889535 1.0326848747961 0.98412951634009 1.00930994432405 0.92486449923631 1.01278166487131 1.01442808970176 1.01423444163486 1.05867857605349 1.02689751828427 1.00900403070744 0.954282226887473 1.00639921012488 1.02127078538046 0.901690093345233 1.01677815198561 1.01109980741528 1.02527185860255 1.01972777527811 0.958079142160099 1.07959883343609 1.0084822548658 1.02942687294183 1.02192079755716 1.0417467127479 0.963414426354026 0.973324160199712 1.01522583685511 1.01339937266964 1.02455994349407 1.01319980726538 0.958357649081017 0.981277982357869 0.96088161842611 1.03763945662044 1.00493399493747 0.953583341720995 1.02502780906131 1.04678580805377 1.02356637815702 0.981803956820597 1.00971062526637 0.985929602104942 1.01457836052308 1.01327463467603 1.00324890925191 1.0105861673515 0.99627174242738 1.05711456023868 0.953938582344261 0.992516941724525 1.05198565067631 1.00086669620212 0.925719171568553 1.05790148184923 0.99315909158318 1.03367063321539 1.05651877701635 0.984680837320849 0.99003808548012 1.04571215332061 0.937901436280653 1.03915037326234 1.04163972689368 1.07918470750407 1.01188502303513 0.964561533017572 0.99509747505409 1.07316029940516 0.956467209911803 0.970830837105414 1.05867531321328 1.00242302766066 0.940528518645084 1.09936300887239 1.05700278679465 0.993832498300458 1.0191349792185 0.992749178825992 1.06023332166416 1.05491280790977 1.02172679229101 0.97563452506047 0.981990215844424 1.06558013738363 0 0.994208897497614 1.03526940736537 1.03012781950856 1.01825679633078 0.981778137160402 1.00193256137317 1.01736822265649
"UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1" 0.995311888582717 1.03053261748642 1.04064997073338 1.06137093585063 1.02469702202065 1.03567664140513 1.02798109673454 1.00416174403239 1.04937270514305 0.964478969997789 1.01125115603651 1.0263732739705 1.03241110868723 1.02328222729238 0.938374607607012 1.03905194839823 1.05991332875945 0.98733798721838 1.01362563387632 0.987004050005084 1.00850083470165 0.963727732876556 1.03408881642978 0.999830203368896 1.0104319405892 1.01645079846907 1.00711667275736 1.02631955699537 1.08384251895548 1.02597704847567 1.04761507631305 1.01221364410718 0.943157324084512 1.03186818657852 1.00866513453757 1.00290009280485 1.05440031385104 0.978512861771459 1.02149780345377 0.986323555417703 1.05598767565721 0.986551911608613 1.02055310235045 0.966319368075332 1.02643339350462 1.01439948295794 0.999289345305856 0.984309797738838 0.999570162545957 1.02208600838022 1.00593724942046 1.05032405772299 0.986860230700522 0.985312948845382 0.99839303512615 0.968593513217502 1.05184401150258 0.954632771057587 0.990634462521056 1.04889583836797 1.04295682082633 1.01392390114361 1.03837834809778 1.00255905164938 1.02113656316932 0.995678128834658 0.976530252527764 0.98247023284494 0.994040705346521 1.01682152260384 0.990063779808667 1.04190570246018 1.02063408765269 0.991251557090008 1.01467248097198 0.981884368373693 1.0535161822684 1.0612255077544 1.01115461096056 1.00958909210221 0.977216591722909 1.01770789810948 0.999827692123189 1.01569912538591 1.03842164444777 1.02216425789765 1.01888985391835 0.981402859441289 1.02841526262952 1.01067304227956 0.983995760742013 1.04350182613697 0.994208897497614 0 0.880710378904984 0.884160288127785 0.995521453190892 1.02253556526546 1.02679844125707 1.03225629035661
"UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1" 0.969481172016271 0.993294221071517 1.05861305359263 1.06558879129442 1.02977298573919 1.04729367669703 1.06086567670729 1.03125327038585 1.03321969114134 1.04325964480182 1.02549504937269 1.03599000297174 1.05869289463482 1.03163050575254 1.04719107111409 1.074976723061 1.04561560576409 0.915699284829153 1.01757833867852 0.976311114112794 1.02573324558231 1.0353343532701 1.02759046894528 1.06189212965744 1.011994639175 1.03155717515474 1.01826038500948 1.00047105515878 1.01187895992469 1.01049817103116 1.08908963682107 0.993054087553242 0.983981106367915 1.02661453784436 1.02907040406711 0.984002765054317 1.00930050818296 0.976682034742127 0.990756604114594 0.964800563012638 1.04604430325548 1.05743113567483 0.945949065061954 1.05176521151117 0.943724163581103 1.04065141857899 0.991502365049884 0.964439360464402 1.00546122572687 1.05994540140506 1.03810337781794 1.05044774555011 1.0029665305747 1.08344000689977 1.00316113435324 0.940247625195814 1.00656510628328 0.943286963559945 0.965593340301462 1.03934153647989 0.983367585201503 1.03008987014999 1.04395501231524 0.983928033505609 0.990559899945952 1.06824822714414 1.05558044818969 1.00852885087006 1.06673090901932 1.02595299995184 1.01668563708401 1.02861618617048 0.983550637263389 1.069699153057 0.994829641022259 0.971884687261004 1.0505134405078 1.02238746337722 1.0283153229534 0.987038702186475 1.00080907917636 1.02088732012085 1.02712418564835 0.977313177991182 0.980189841840092 1.00137511881043 0.958315792174331 0.921765414600661 0.983862964722913 0.991350108901073 1.00131576899509 0.989160239178763 1.03526940736537 0.880710378904984 0 0.843427876990946 0.998321943922611 0.978562390626466 0.978449005607078 0.978482455259276
"UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1" 1.0097679010229 1.03436263030012 1.0119921745731 1.01438385155253 1.04548196808079 1.01623733281062 1.01207629307253 0.991454676983282 1.00974836827183 0.988735957483648 1.0420102124585 1.05016605469199 0.992295742573444 1.04457101574217 0.946891661824512 0.965811116892081 1.02587663695311 0.945343511862669 1.01689654770182 0.991063075016705 1.0411492160407 1.02619164447682 0.991160717708124 1.02158670646672 1.04857993539614 1.0172981807879 1.06489059515642 1.02018545470602 1.00996465721097 0.977061784999244 1.06886977573518 0.997610622463705 1.02777280344849 1.05979597866295 1.04344909186212 0.996807767331084 1.02134768138844 0.966005277455259 1.02920281371377 1.00989831567838 1.04858695569389 1.00826108257177 0.980669289904856 1.02438176494943 0.992636915039609 1.03799807963066 1.01853675643763 0.976220254298208 1.02529464575338 1.03501477663281 1.03612501135294 1.01643166322007 1.0006175598213 1.06894003824305 1.01870048578938 0.88708625246008 1.05622551981777 0.966582872550041 0.967063263295129 1.01488751655503 1.03225403730127 1.00167684728387 1.01470869984875 0.989147824589597 1.00682190765815 1.00901677284778 1.01111316943249 0.996616879230133 1.04537591695824 0.984559350526999 1.01534830617229 0.991114803746323 1.01593543022619 1.04081502340562 0.990188889334495 0.970000219054273 1.07627348807189 1.02166707866245 1.04093483605383 1.04000643006197 1.03758834075017 1.00598301534743 0.989784059585612 1.01627575309165 1.02425085243789 1.01671731226748 0.971003380804689 0.922482013476917 1.04045168828185 0.971149778958401 1.00099342321638 1.02848592905119 1.03012781950856 0.884160288127785 0.843427876990946 0 1.02520668276096 1.01600221245069 1.03193817704368 1.00960802131349
"VeselinovicxKankoM_SRP18891JankoVBorci-L2_1" 1.00511796246273 1.03242911266332 0.995746671071814 1.01856246108917 0.989352827591712 1.0557491808828 1.01126976979128 0.990822528846483 0.994301144695922 0.995960539911338 1.00919109325869 1.04102439922918 1.04764249187978 1.02536334731742 1.00356362599654 1.02327223099219 1.05025477428297 1.03538259986132 0.999007200694308 1.03762116711466 1.03230427141731 1.01262065812903 0.975557705286 0.957469375783612 1.01725681313749 0.998772697642722 0.93161228169615 0.98909626154951 1.01378427720326 1.00932438565442 1.01653712399049 1.00170913890276 1.0009357350015 0.987844658630315 0.932202331458882 1.06946844937556 1.05953472254857 0.991622648188862 1.02077360951487 1.00399978542718 0.960901826504507 0.970646566864502 1.00639732032139 0.963007108514504 0.989004848952554 1.02968123053 0.991123067750541 1.02550075952265 0.979296382076059 1.04444752291576 1.02306762412593 1.01209304299526 1.05451129668983 1.02152700545935 1.05211086063096 1.03089134673592 1.02894756825936 1.05619653319837 1.05956292543919 1.04517947102284 1.04070322537232 1.03550523542936 1.0098850259768 0.985367428377725 1.04917108336681 1.01224594397997 1.04669625077554 1.00032883982257 0.9892828290867 0.945515340224593 1.0236746338344 1.02079923628437 1.02786480360613 0.95684301350039 1.00558264294153 1.07884546225693 1.02182306785381 0.993640353973998 1.03132159117953 0.959368578107617 1.02636390502828 1.07812326868473 1.05561250522371 1.01009424421423 0.989269314978168 1.03419883603515 0.999151874805752 1.03958064907284 1.03151696561857 1.01133850414137 1.02177201440474 0.978052292180659 1.01825679633078 0.995521453190892 0.998321943922611 1.02520668276096 0 0.911683516082359 0.869354580429169 0.99145317624843
"VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1" 1.06373485794578 1.06777289195535 0.992976596941171 1.05407651377965 0.942377009214872 1.03022591139696 1.06694169459528 0.998721258155627 0.971971094565238 0.995121721505054 1.01254893484865 1.00284757374902 1.02389001052269 1.03463316821971 1.01601776742922 1.06346400901975 0.983818143813905 1.10715812146569 1.01601631606195 1.00002753685042 0.95569433116398 1.03158100749896 1.02086724387163 1.00673804822246 1.02491522001073 1.01230464296456 0.975319579409846 1.00683477771476 0.980681757308591 1.00713781215117 1.00439206444872 1.0042218649757 1.00473331885014 1.01265115344556 1.04153611560654 1.05329897631883 1.0572833121593 1.02304245849942 1.02198334620853 0.981853697571243 0.849414117753912 0.990592258727132 1.01599112511019 0.983904191173098 0.984461187348017 1.00067926584065 1.03275395165607 1.02914963544904 1.02628181065638 0.98930476507912 0.989899964179629 1.05143399916052 1.04685582614205 1.01554213490137 1.01879771317282 1.0496667032502 1.00924351821068 1.04851193722959 1.03704215935853 1.05321284652259 1.06796481541955 1.05885556464492 0.984176508492907 1.00945220763286 1.03461960718427 1.01139926180171 1.02709018781905 1.03400979488693 1.02921313087086 1.00909853249959 1.00129131168862 1.00326166802803 1.04356621253433 0.991057290406795 0.982926073421373 1.06073293482586 0.863616196232013 0.98750768272991 1.00952293392147 0.886172623093836 0.975444382197307 1.02598343033598 1.05273271645401 1.03960848100977 1.03533999169771 1.01671640972758 1.01059572330933 1.03318586192886 1.00438217705337 1.01279080551729 1.02712162258499 1.02024786476064 0.981778137160402 1.02253556526546 0.978562390626466 1.01600221245069 0.911683516082359 0 0.984427578808264 0.968680879542764
"VeselinovicxKankoM_SRP18963HajdukStanko-L2_1" 1.01052461749704 1.0526504831327 0.986901654525664 1.00474349878798 0.967354151990118 0.991607608811326 0.979241963099555 1.00304421525475 0.971427623678074 0.967920265080952 1.02654891687488 0.980198858206064 1.01904666591814 0.994611594566297 1.0146014578527 1.02554021035557 1.06910316626155 1.02591380996532 0.993749959756949 1.01441047575381 1.04236692689958 1.01335447607253 1.04538552667948 0.973518882795862 0.983037729910011 1.06202131671189 1.02778935343514 1.06485147405611 0.988476673322536 1.02888191523073 0.98075619459274 1.01564232271781 0.967782861254632 1.04849277069059 1.02028075905437 1.05005516761556 1.10845500877626 1.01482635636378 0.98050879407747 0.956208885163543 1.00784252662165 1.01283153962092 1.02737984366958 0.962960140838219 0.996852839222394 1.04596430317906 0.97351590440405 1.04303677595137 1.05292657520559 1.02067228096488 0.967239942402869 0.988611095755375 1.05168943970143 0.985586461811024 1.02838144497769 0.981460790157209 1.01446364670939 1.00484397611813 1.05514251245569 1.05334429813862 1.04126617516679 1.03943415390032 0.978813895029321 1.00999846459884 1.03273497554971 0.954311539835501 1.04222075483948 0.991704261504291 1.04777756131255 0.960543927388308 0.951228560056472 0.95008117254438 0.93511034265335 1.01843939027283 1.0604711883638 1.02106146951036 1.04319547066704 0.98468707161598 1.02894831685308 0.975965631698153 1.06897671440587 1.02981528732177 1.06220513071342 1.03602764632211 1.01240097910911 1.02310890819323 1.00772137702572 1.00976377753635 0.967843725175657 1.00492218002382 1.00015887061757 1.0253787003228 1.00193256137317 1.02679844125707 0.978449005607078 1.03193817704368 0.869354580429169 0.984427578808264 0 1.00973430687284
