"AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1" "BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1" "CxipikoIvo_SRP19041IvoCZaKruhom-L2_1" "CxipikoIvo_SRP19090IvoCPauci-L2_1" "CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1" "CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1" "CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1" "DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1" "DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1" "DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1" "DinicxSreten_SRP19091SretenDPreporodjaj-L2_1" "DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1" "DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1" "DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1" "DxordxevicxVladan_SRP19131VladanDjUFront-L2_1" "DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1" "DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1" "DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1" "GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1" "GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1" "GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1" "GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1" "GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1" "GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1" "IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1" "IgnxatovicxKakov_SRP18620JednaZenidba-L2_1" "IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1" "IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1" "IlicxDragutinK_SRP19040DragutinIDjera-L2_1" "IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1" "KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1" "KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1" "KankovicxMilica_SRP19180MilicaJPreSrece-L2_1" "KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1" "KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1" "KevticxaStevanaK_SRP18911StevanJJDanica-L2_1" "KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1" "KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1" "KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1" "KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1" "KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1" "KosticxTadijaP_SRP19030PrvoVeselje-L2_1" "KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1" "LazarevicxLazaK_SRP18980LazaLSvabica-L2_1" "MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1" "MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1" "MatavulxSimo_SRP18922SimoMBakonja-L2_1" "MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1" "MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1" "MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1" "MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1" "MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1" "MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1" "MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1" "MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1" "MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1" "MiodragovicxKovan_SRP19102JovanMRadisa-L2_1" "Nepoznat_SRP18923NNBeogradskeTajne-L2_1" "NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1" "NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1" "NusxicxBranislav_SRP19201BranislavN1915-L2_1" "PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1" "PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1" "PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1" "PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1" "PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1" "PopovicxTodorLx_SRP19010TodorPGila-L2_1" "RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1" "RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1" "RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1" "RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1" "RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1" "RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1" "RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1" "SavicxBozxa_SRP19031BozaSDveSestre-L2_1" "SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1" "SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1" "SremacStevan_SRP18950StevanSIvakovaSlava-L2_1" "SremacStevan_SRP19071StevanSZonaZ-L2_1" "SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1" "StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1" "StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1" "StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1" "SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1" "SuboticxKovan_SRP18730JovanSKaludjer-L2_1" "SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1" "SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1" "TaletovPeraS_SRP19060PeraTNovac-L2_1" "TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1" "TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1" "TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1" "TomicxKasxa_SRP18966JasaTNazareni-L2_1" "TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1" "UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1" "UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1" "UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1" "VeselinovicxKankoM_SRP18891JankoVBorci-L2_1" "VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1" "VeselinovicxKankoM_SRP18963HajdukStanko-L2_1" "VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1"
"TaletovPeraS_SRP19060PeraTNovac-L2_1" 1.00982124127818 1.10776810139636 1.12854990386634 1.18045548515137 1.02987433818557 0.989355000188243 1.05348955288924 1.12104722082155 1.06049175864463 0.916830907796938 0.987355106268946 1.05868091308036 1.14369773773536 1.06024143093359 1.01793489961785 0.967561238257782 0.973678279102423 0.879541864989089 1.07590243376796 1.07150963502901 1.20375120466264 0.942626836952495 1.03315543557308 1.13919398216175 1.15771568319059 1.09232231649634 1.09927302662643 1.08211008757697 0.972534443030153 0.919265649859008 1.0646752774442 1.02952537209541 0.814871436417969 0.865551058972083 1.05666769580739 1.05985894403044 1.03268731228341 1.01953343947362 1.05699952976075 1.06631539596968 1.05907568390315 0.871529224654248 1.04611373094251 0.838151105773209 0.95563206540042 1.15503069612831 0.978953057523007 0.908563650635173 1.08233527361602 1.11085566706979 1.2013397146883 1.25876612925176 1.18866170826983 1.13425281651406 1.19521238508265 0.795351230141638 0.952786039919816 0.888558580465196 0.988080884203938 0.982726488061377 0.890098833864061 0.875691209554282 1.00908451131253 1.04374977823066 0.87385112176842 1.0863780425674 1.09806513356537 0.883510841492209 1.1083828931286 0.853611199231622 1.047893150123 0.991770134200358 1.04657077955382 1.17736711124637 0.780697983653134 0.85103859624001 1.12526148724685 1.12110898169299 1.09680354313188 1.0162221324978 0.893161265045688 0.943237950187244 0.9759267697339 0.978070749607418 1.09939068516726 1.00165178271095 0.848138735913936 0 0.999505363397208 0.831011840765646 0.936128487028271 0.934007596768778 1.00528520883646 0.739147790341706 0.77253161568633 0.759567960627725 1.09242648467244 1.01573222280685 1.09690960542757 1.08948671349684
"TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1" 0.952336681322789 0.861760084807264 1.12383172554263 1.29399630141524 1.15191955527478 1.14630903138207 1.07167830473834 1.24813820046197 1.30049242428372 1.30700351323955 0.990217825389977 0.85352068702715 0.710895514087913 0.670503858954367 0.720516515525838 0.840247680870684 0.737633157660263 0.820603513041884 0.847180246822174 0.785132880935118 0.868244362795775 1.23619094008724 1.18802683734165 1.11538411888945 1.03833320978582 1.15599161528731 1.2126843257221 1.17617194340155 0.904412650067677 0.868108938182664 1.16114496855182 1.1073660901305 1.06231793279284 1.03647547088264 0.97128643389665 0.837038304282392 0.936521310025892 0.896831629469309 0.950401332796056 1.02100153554443 1.25891948361566 1.1880537979157 0.951697443376937 1.08531385237459 1.24796897034681 0.98364877400044 1.25222272642475 0.834278951400347 0.843050955612662 0.916851432814937 0.831427917653209 0.842826615908821 0.952817553904731 1.07661943267225 0.961610329378313 0.971849598927979 1.01730571045893 0.721462449712601 0.80660674317191 0.981836587382391 0.849522292842776 0.688941460847185 1.1417829338777 1.17164787760343 0.744050982652834 0.990983016121576 1.01363881849086 0.959149469577661 0.923638052159561 1.01720760992406 1.05246959455116 1.08503246890163 1.05641285921861 1.05615756267453 1.01194021440782 1.08660422480586 1.04734008232027 1.20132436014367 1.09169834584884 1.1438681076139 1.19704825704469 1.22324665045415 1.10617573535912 0.83819202120718 1.07075804151051 0.68579875764888 0.986753250652854 0.999505363397208 0 0.851578586080236 0.690433343307025 1.18529474992052 1.04834727387149 0.876566993147879 0.908199564033304 0.969859023655034 1.19294933664771 1.21685601953736 1.16378326874527 0.897788268601117
"TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1" 0.925291654383171 0.851194269156992 1.10920709900795 1.24612650635533 1.1953327707769 1.16193732929613 1.15475143366374 1.19960161893639 1.05942845306583 1.12155264003625 1.10022002535593 0.761331161449698 0.899050655703657 0.772861037789836 0.758550244695136 0.978782200825625 0.82390741049712 0.666542262133666 0.925866718003156 0.866725511363653 1.05874839888027 1.02627479851869 1.06061277281911 1.26382907392887 1.01219781192648 1.11271338628729 1.12608857490787 1.00040660901209 1.01198132745063 0.9798848723475 1.14123892886471 0.988446105716836 0.999487671773367 0.977275661108846 1.1630710993157 0.870672363258078 0.872832838011089 0.836804217459597 0.960039039235909 1.06029098209066 1.23414922615036 1.20405319288917 0.971859402135784 1.08023249567373 1.14367610132419 1.17287661442886 1.07797745007044 0.789352906638874 0.971373551836229 0.968994771322322 1.05009305665145 1.1108560077098 1.06477499461411 1.05787397511873 1.05978363136209 0.891073001483427 0.98244663603516 0.558733212781466 0.851317203058054 1.0143661685812 0.826895568097645 0.772883352187217 1.11304890667693 0.937658319814238 0.788857902876335 0.982203203988303 1.17749112447408 0.969677603334539 1.02661065729087 1.09844415265255 1.16558337109007 1.07716466994471 0.951258403208016 1.2434292971189 1.02746266741574 0.795220411945685 1.17125186020666 1.27331085260972 1.17633607591318 1.17500868534327 1.13078259996428 1.08781570601305 1.03204908509402 0.910856095599385 0.982229002902279 0.833138283382672 1.00746529538623 0.831011840765646 0.851578586080236 0 0.755786765116341 1.16487680750704 1.08479058382845 0.73179401340285 0.737480535630764 0.701374700260887 1.20823431027927 1.23037547385686 1.23045682722799 0.899151938026326
"TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1" 0.997546860822296 0.845453578061431 1.24867368895568 1.33347355983701 1.24857596053683 1.19921893686743 1.21421792494586 1.26746442835409 1.18917489960775 1.11130550714684 1.04993859304244 1.01631794496978 0.776951935994863 0.783163080107533 0.896525380587159 0.788781518973091 0.828012256908445 0.796112318976878 0.858994258655644 0.782965857916911 0.927021031636204 1.0120439950798 1.05386456839696 1.3433212376254 0.884958292286337 1.0842872438004 1.05141650909848 0.936690707193972 0.905911015820019 0.887158379970574 1.21100741886501 1.06751009156099 0.900135139197346 0.986968110478882 0.885767507930076 0.822049938598725 0.895060239811759 1.00577186673441 1.02907526466549 1.0359041480217 1.37787804778591 1.18545286865289 0.908040339234024 1.12832088394979 1.06012548941525 1.01562483339162 1.21547610308673 0.851357243681141 0.944058395175412 0.964563914731653 0.988796254762462 0.995919640866429 1.03068526806277 1.22289610974015 0.990787442360434 0.950937281499996 0.841377196121534 0.599454484331695 0.706362495622042 1.08089150747903 0.87991130228286 0.746855267240449 1.20846388494774 0.916786223204617 0.779673750934206 1.04206658912916 1.0955910127156 0.957368660375318 0.835929021516732 1.04075144805085 1.13853913755243 1.11926914528052 1.04741208630547 1.19840897765476 0.907771853295648 0.86403752320079 1.14951326998864 1.2496762644649 1.04293385729371 1.06847477827177 1.17377653314392 1.04709047892528 0.951276881364898 0.837416217035476 1.07593412354234 0.927399038522047 0.929735922350523 0.936128487028271 0.690433343307025 0.755786765116341 0 1.06991702991326 1.13958895309995 0.867042838873043 0.879171404434285 0.967870528272376 1.33243957225034 1.26688193334595 1.22479658110413 0.867344313092442
"TomicxKasxa_SRP18966JasaTNazareni-L2_1" 1.10497469700707 1.13937435285328 1.05463767596354 0.977830822795141 0.894439309352091 0.967669044871431 0.992449988990831 1.06441829423847 1.07157746015734 0.924064161507599 0.894033801199751 1.19313782918496 1.10006323263519 1.22137619435151 1.23361652663821 0.844075596639321 1.15545751732379 1.07757867109859 1.07352178012261 1.22044346482221 1.05751137327417 0.815417418995846 0.788157381901709 0.94711122415654 1.13135248710646 0.965479730414233 0.989503600867859 1.09421198532156 0.855581480692173 0.886799196653426 1.02900095881508 1.04114389071272 0.903902226236314 0.989561366649452 0.931238527270848 0.99084430901372 1.07389109734516 1.08709796905761 1.02045952609056 0.969900006432069 1.05719553390544 0.914967877470533 1.01915424473869 0.859198860045814 0.726327891208359 0.811669877379462 0.884528103380176 1.00138405117044 0.761592251303818 1.22628023411131 1.17991835402489 1.15146186943003 1.12604931306463 0.994035678762997 1.09919539794088 1.16981640751002 0.842566800264029 1.17266579104225 1.14430915390131 0.989887345721501 1.13443741691968 0.983322713973368 1.0445245548397 1.03261023349926 0.997423010956221 1.13111227150145 0.944803557186358 1.01184724150177 0.874624234681387 0.792210757370465 0.873763549661877 0.906329712538198 1.01263761770191 0.936413892446032 0.805756957528452 1.07832549647236 0.975432472009338 0.976339425032243 0.965488791328698 0.988351847112049 1.04763338000469 0.896178464805376 1.03272056838921 1.01961625324896 1.02461528992259 1.02814064737017 0.902587048936958 0.934007596768778 1.18529474992052 1.16487680750704 1.06991702991326 0 0.947380846158298 1.16726127420361 1.13486128881232 1.10503620356796 0.9147494500592 0.880309151259126 0.891617253806886 1.13385962885148
"TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1" 0.881513024980694 1.14003328229273 0.832724051590695 0.969260606436983 0.762384163559437 0.796537030624085 0.82596960729016 0.993431745704656 1.21157252913201 1.02340136989985 0.850688491561836 1.07612658645043 0.962708705692054 1.07657796206076 1.05760138932234 1.09346712031827 1.00665865188364 1.21028409071772 1.17110889712857 1.13415215499028 0.907900755783644 0.991256994837868 1.01741615208281 0.764557259903089 1.19375776817752 0.823268136127319 0.936004481089933 1.12713491106969 1.0697400215346 0.969346332023594 0.997339965126258 1.01579626092208 0.924680770226718 1.04120431719427 1.03344731863031 1.20220301743771 1.16949204653729 1.01213194175563 0.891246909267508 0.937107309422407 0.981863414689239 0.820781670794333 0.95717818309414 0.842802337934544 0.927315119183968 1.11856682082797 1.00369951938674 1.0259495475132 1.03252128402573 1.02584072062392 0.938185446255142 1.02009106773512 1.15808890328962 0.92963028209849 1.16473287910338 1.11273025987584 0.922612922067689 1.20646107806292 1.17960102252111 0.903133964544912 1.00929463404773 1.17875080061203 0.980484371786497 1.08757672663594 1.04355251462364 1.23227061413572 0.914444528216261 0.846508519598762 0.911545647565368 0.866349984383383 0.924985229836159 1.04170680753266 1.20803259181907 0.905956594209415 1.07573589514983 1.28848985707472 0.835636514337922 0.953583439536623 0.942661507355302 1.03687759617036 1.00834220754744 0.989520470641434 1.06701901590061 1.11264388394441 1.03487212325416 1.07122950171947 1.01588251967893 1.00528520883646 1.04834727387149 1.08479058382845 1.13958895309995 0.947380846158298 0 1.16587797116379 1.21745265976262 1.21452102385939 0.649097433915076 0.718471662822882 0.801031666460048 1.14839611255287
"UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1" 0.945942739543633 0.91803806106342 1.12407930572879 1.25963773419093 1.1951135410285 1.1680184150816 1.17332463548845 1.19512985230888 1.08789512556243 0.960919573173253 0.952513268965406 0.8228028818041 0.997266789763611 0.79456096791226 0.71989892781022 0.977751786938866 0.855012280422316 0.695964009313794 0.963114420852761 0.866520004991451 1.20072901807853 1.05043887604608 1.15839152036647 1.2914279231965 1.16483116822826 1.25448023228021 1.23491772549518 1.17417781370583 1.1005658824556 1.00947984730572 1.28779277923704 1.14681589678442 0.847010450137697 0.828492653465516 1.05659587829035 0.981879788988272 0.824588836940022 0.792153296103703 1.03846106817661 1.1702468824002 1.17084071220729 1.02829601543673 1.06440862409421 0.952477980553997 1.24787569965574 1.2018055251114 1.15326697771328 0.816744624659012 0.979564389162394 0.964114006209236 1.02465351721017 1.07505421326971 1.06747762949991 1.00580932348391 1.0031792993682 0.624046422421063 1.03932800108137 0.631878869319415 0.7679395169262 1.03892966941983 0.689045577829345 0.760144999371331 1.10956176247715 1.10869324187106 0.771184153216875 1.05445484853461 1.15139849086962 1.03749263506394 1.20193806601973 1.03565119214565 1.11281281168398 1.05416912342325 0.990578138785937 1.19184401866593 1.05955960500701 0.738059181054137 1.1816731676902 1.26471696873419 1.20325778753016 1.21930215145864 1.04265314655031 1.20060041834545 1.13669511229117 0.906562173511674 1.05942725516912 0.731291697272903 0.830927898030211 0.739147790341706 0.876566993147879 0.73179401340285 0.867042838873043 1.16726127420361 1.16587797116379 0 0.441287230147438 0.460313552652713 1.21141954321701 1.2057129329658 1.1466821824268 0.917130657585185
"UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1" 1.03577492979874 0.975217313117133 1.02173305073491 1.12924063290268 1.1309718234227 1.13540968354647 1.11667798236267 1.02011202317002 0.881236957988645 0.885910287711457 1.08031398649288 0.862610048057344 1.10327597294197 0.881247187293879 0.797072694059298 1.10019120537048 0.942723869972325 0.728894222534179 0.882693403447913 0.909246916339463 1.27310766316678 1.12082097993122 1.24080095484988 1.2381614160356 1.10083189257046 1.27520612924383 1.25602760404425 1.10127000511463 1.05389833322392 1.08504559353242 1.17468498340588 1.1046882350115 1.02784510843168 0.94660876021025 1.16141598351589 1.02334175843382 0.835314176091956 0.863770602126281 1.07959362364978 1.19641627278863 1.08758137839694 1.09565116964116 1.05319067629325 1.04234530846712 1.22173688865631 1.14806739707368 1.02309016334734 0.864023966270752 1.05974842748562 0.953056856572645 1.02394508729468 1.09990275698389 0.940794049169006 0.984883937321551 0.870591607539078 0.661755360442603 1.12793902568668 0.687727761400806 0.75250197300561 1.10773586263708 0.760595609098545 0.841960488053363 1.02417004518941 1.13036402238978 0.820867947672766 0.96794120116223 1.12312067166445 1.06229954275064 1.27720632393815 1.10027509969044 1.10118824179976 1.05500758893587 0.906503265341342 1.17634463290578 1.07203780674332 0.735134499152173 1.21355154148519 1.1891923935042 1.15134747951016 1.16263929533508 1.06784066457701 1.13163591162669 1.1652405620253 0.859956166599953 1.0767084665024 0.802143484924908 0.821609480520071 0.77253161568633 0.908199564033304 0.737480535630764 0.879171404434285 1.13486128881232 1.21745265976262 0.441287230147438 0 0.336909215696815 1.15570995511576 1.15976748691379 1.11554103229356 0.820934773153353
"UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1" 1.06823497401588 0.978441892391217 0.96812679806747 1.04949949630371 1.11112628153371 1.06490930913393 1.04408888006732 1.01870693180358 0.841722339704638 0.906538440502628 1.11641542075463 0.802682148242842 1.12995391666293 0.926694930270431 0.805980648708899 1.10258160830948 0.901424458794487 0.702069984327392 0.911507251941441 0.933050493325996 1.30074498230871 1.05238617177344 1.17131106619155 1.17324464817285 1.11432000891058 1.25049959274194 1.24799694299963 1.0848137862045 1.05160577667383 1.09018715823133 1.16392524238374 1.13118287586428 1.05332043179302 0.968565858090621 1.24254523483695 1.01184237662284 0.861809240038741 0.84411672842896 1.0940648375127 1.24398536692577 1.01952549070974 1.10338603837212 1.07340899108857 0.973132286207131 1.19942884621886 1.17331879997161 1.00862260128317 0.92508118923363 1.01391291621944 0.996538480842946 1.09343361281774 1.14069280963966 0.972910456941573 0.946264369866757 0.929262301822176 0.681960196291883 1.19938536809993 0.714394517802299 0.821672140055064 1.09036557919794 0.729154043209933 0.820447937943276 0.955721870651588 1.08788260088932 0.77326279797248 0.929134805324232 1.1285401265192 1.05551802631762 1.33241632473532 1.09776983341785 1.10765920451033 1.04064717794437 0.863280056757126 1.2113783839006 1.06959872252567 0.70806357816905 1.25889657343613 1.23165286271459 1.24783404528554 1.15675917434478 1.02286659809384 1.1046783616442 1.1400813026499 0.905841331178455 1.06827335909748 0.756795378969231 0.830998156914972 0.759567960627725 0.969859023655034 0.701374700260887 0.967870528272376 1.10503620356796 1.21452102385939 0.460313552652713 0.336909215696815 0 1.16649727724959 1.18184018313776 1.14370149966299 0.910515126545378
"VeselinovicxKankoM_SRP18891JankoVBorci-L2_1" 0.92331983301407 1.26692956558644 0.778018691112148 0.858480319899617 0.574483191055563 0.75479541634251 0.701192410351328 0.755035115005509 1.10488672955481 0.930368609286421 0.858848022253039 1.20519260043516 1.18164086000107 1.30969375915805 1.1701299779963 1.21204464535061 1.25230906554351 1.48788034925326 1.14044895607161 1.2622865579489 1.08480081629201 0.99450766035184 1.04293657335448 0.585702841554252 1.15049506066486 0.719801729778586 0.937061732549119 1.15231005873216 1.12880742408683 1.19538661861126 0.783220190186693 0.93524513491059 1.00555304253162 1.14431247463183 0.893668941573588 1.34892526635308 1.34699776630213 0.865514961457747 0.787492425248424 0.802070414924015 0.682001705184666 0.699798136246033 0.946009152194648 0.755066995745911 0.774537848247485 1.04668926811365 0.89740866884347 1.06766059431994 1.02425764170438 1.21447869431581 1.02670521709234 1.07589471677815 1.02159139595904 0.85276537683262 1.05675044734305 1.25911140631807 1.14451591875863 1.43778829024122 1.3342530486744 0.971493664549206 1.26947591331809 1.40546630342332 0.731275544809842 1.22408775567665 1.2734834894846 1.15819597109864 0.975560442104482 0.935836949517979 1.13300692193826 0.778515837740543 0.854181858811066 0.932282683861586 1.10757267401593 0.622996097237485 1.16503491596075 1.34816441254972 0.802214450693195 0.760575480601285 0.873362924683834 0.80857352343924 0.908095185094796 1.0571200473871 1.23878844125316 1.15155056545719 0.991107265580452 1.10452277498297 1.0494936220811 1.09242648467244 1.19294933664771 1.20823431027927 1.33243957225034 0.9147494500592 0.649097433915076 1.21141954321701 1.15570995511576 1.16649727724959 0 0.358339966067168 0.370684496963175 1.243561707354
"VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1" 0.961521986549285 1.26301695053321 0.807185106963185 0.881324979390368 0.600725767267358 0.79503384672936 0.742681252716044 0.758231576441825 1.02114203394795 0.899072121513668 0.760321555099019 1.23900580316018 1.20012055492718 1.30704958181024 1.17937042833211 1.21487601339412 1.22343663639197 1.4452806338197 1.06098474638571 1.15916473979236 1.07897107366554 1.0165187824636 1.05629835756486 0.58905604842985 1.0976377610369 0.78242005047515 0.987195041264371 1.12341637565392 1.02220436592822 1.17939441282395 0.81444780124984 1.01285769567832 1.02725016103385 1.01135678188081 0.897561459671892 1.36960767792378 1.33484481201169 0.989093810074749 0.911708514592659 0.917509438226177 0.636318376513013 0.630477098821141 0.970846398558111 0.854736884299609 0.823850910076465 1.05638444218985 0.821499408245607 1.1532364028874 1.11114964201352 1.17036280885652 1.0613526778165 1.08042919269546 0.973117605121048 0.902760509659028 1.0808821922575 1.24087478376984 1.12568361093311 1.4364807437778 1.26907643283204 0.966092935801752 1.22633996931117 1.35620078410613 0.636002799812119 1.18469862568852 1.25440412818332 1.12930967074216 1.04720621127998 0.956482039910119 1.1842755242799 0.818652217967157 0.830264053912217 0.925374083791176 1.10978988925551 0.585840002371804 1.16075296065664 1.31440495556889 0.831176276487341 0.715749086988124 0.852564252904792 0.748618486323574 0.921720134770512 1.13950105122514 1.25635178638661 1.12545711229825 1.0109822736855 1.13912695708881 1.05313411259661 1.01573222280685 1.21685601953736 1.23037547385686 1.26688193334595 0.880309151259126 0.718471662822882 1.2057129329658 1.15976748691379 1.18184018313776 0.358339966067168 0 0.371471839345347 1.17750690920737
"VeselinovicxKankoM_SRP18963HajdukStanko-L2_1" 0.941419410624249 1.28411677227553 0.827112247307169 0.897088883034962 0.591547805964525 0.822188508952939 0.732464868572942 0.850978571929053 1.10054873076097 0.907309806734859 0.792119211348241 1.28655008730674 1.10292732020354 1.28555216511478 1.21201429499409 1.15449830182911 1.25694523984832 1.44975426090095 1.05406441431225 1.17656090380383 1.08650974919292 1.01986292504584 1.05650478268122 0.650894373771558 1.0672053406499 0.730095631935504 0.952384161735759 1.11725175781244 1.02679519235336 1.18443582055867 0.787750195057536 0.990863393715423 0.958546842540556 1.09214349140764 0.827833458220695 1.38227761484332 1.39443716060365 0.960551543235132 0.877105440841711 0.838074425691121 0.735999630734397 0.699021431108651 0.913172767994598 0.801284937732213 0.784191347762268 1.01023087940912 0.876863072334416 1.09682650835295 1.04611540535134 1.21169576375822 1.05468443133097 1.08740690127487 0.952635143496367 0.903416997610623 1.01995531175025 1.26093931761137 1.186667276679 1.41006401868842 1.27333450250145 0.979047768138956 1.28658916190984 1.34828413789182 0.725640119711889 1.19436148173417 1.31017317227156 1.11619251014541 0.962012917166677 0.944995713425678 1.17159848023657 0.768650833465599 0.800492424530024 0.854846003163041 1.09064559987252 0.600080580139444 1.14423093061388 1.29025408728524 0.891758334878965 0.80107969621321 0.877763330592388 0.725606203882692 0.959042303928689 1.12559505389566 1.29644779855729 1.14086824337604 1.03863563687912 1.08134692881543 1.02677779350715 1.09690960542757 1.16378326874527 1.23045682722799 1.22479658110413 0.891617253806886 0.801031666460048 1.1466821824268 1.11554103229356 1.14370149966299 0.370684496963175 0.371471839345347 0 1.23129894713832
