 AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1 BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1 CxipikoIvo_SRP19041IvoCZaKruhom-L2_1 CxipikoIvo_SRP19090IvoCPauci-L2_1 CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1 CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1 CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1 DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1 DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1 DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1 DinicxSreten_SRP19091SretenDPreporodjaj-L2_1 DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1 DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1 DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1 DxordxevicxVladan_SRP19131VladanDjUFront-L2_1 DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1 DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1 DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1 GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1 GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1 GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1 GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1 GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1 GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1 IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1 IgnxatovicxKakov_SRP18620JednaZenidba-L2_1 IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1 IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1 IlicxDragutinK_SRP19040DragutinIDjera-L2_1 IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1 KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1 KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1 KankovicxMilica_SRP19180MilicaJPreSrece-L2_1 KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1 KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1 KevticxaStevanaK_SRP18911StevanJJDanica-L2_1 KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1 KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1 KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1 KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1 KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1 KosticxTadijaP_SRP19030PrvoVeselje-L2_1 KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1 LazarevicxLazaK_SRP18980LazaLSvabica-L2_1 MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1 MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1 MatavulxSimo_SRP18922SimoMBakonja-L2_1 MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1 MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1 MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1 MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1 MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1 MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1 MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1 MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1 MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1 MiodragovicxKovan_SRP19102JovanMRadisa-L2_1 Nepoznat_SRP18923NNBeogradskeTajne-L2_1 NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1 NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1 NusxicxBranislav_SRP19201BranislavN1915-L2_1 PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1 PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1 PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1 PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1 PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1 PopovicxTodorLx_SRP19010TodorPGila-L2_1 RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1 RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1 RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1 RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1 RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1 RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1 RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1 SavicxBozxa_SRP19031BozaSDveSestre-L2_1 SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1 SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1 SremacStevan_SRP18950StevanSIvakovaSlava-L2_1 SremacStevan_SRP19071StevanSZonaZ-L2_1 SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1 StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1 StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1 StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1 SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1 SuboticxKovan_SRP18730JovanSKaludjer-L2_1 SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1 SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1 TaletovPeraS_SRP19060PeraTNovac-L2_1 TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1 TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1 TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1 TomicxKasxa_SRP18966JasaTNazareni-L2_1 TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1 UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1 UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1 UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1 VeselinovicxKankoM_SRP18891JankoVBorci-L2_1 VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1 VeselinovicxKankoM_SRP18963HajdukStanko-L2_1 VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1
SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1 1.259938272116899 1.290767126873408 1.1788365014066924 1.1329982379688608 1.1503297916490969 0.9680019791142592 1.1479076590239927 1.1375348981267428 1.1846660818877268 0.888860096610079 0.9241901637352498 1.1361076536862775 1.21961012964857 1.154882080981037 0.9685527931341003 0.7490689856176154 1.07590123774595 1.0428090706638244 1.3146619704625981 1.2206703954525557 1.0231310300808623 0.8184608600370976 0.9181560068566044 1.2167293818403364 1.1896421963200718 0.8964341593861512 1.0218988254732515 0.9676124256408247 1.0371563645112163 0.9138283987002896 1.2823363567425163 1.213078542550279 0.5974323856323671 1.085902118383656 0.8382538037676226 1.0518580461757598 0.9261831376106937 1.1532278335123072 1.2589678416578942 1.2647991869486237 1.3426573420528234 1.0489722045076577 1.160388031431667 0.8533295977852441 0.8949496419232758 0.9839601367584486 1.0988700753591893 0.8845851931396248 0.8357922264577827 1.4424049555106844 1.2809086451355693 1.3778026447366554 1.1774966639454316 1.0026056477936627 1.0505115527021023 0.9815511718777163 0.9316329690812942 1.1156899230952892 0.9424491957618488 0.9459314324719321 1.0163847102079584 1.0864613697070118 1.3463310622994928 1.1502754371854358 0.8669902739996032 1.1445467615393075 0.8242864183134778 1.0683857206726513 1.2132574068394413 0.7635964430363171 0.9011295027208938 0.8916872639141282 1.0685812264519776 1.2043641265242253 0.8050642601973329 0.7799996230340964 1.1024074315155554 1.0743578753774248 1.0402089524957603 1.0274345952841375 1.0354460611787872 0.6656616178051064 0.830233440228951 0.9997699137915821 1.2646750839152148 1.0141218265086516 0.0 0.7852934667242343 0.975728246618498 1.0639669325502512 0.9627758013514462 0.8667587337701441 0.9929917575118546 0.8004986893310447 0.7576618797233862 0.7453362272592691 1.0126173039133664 1.135012483178711 1.107517102359583 1.3428894346996896
TaletovPeraS_SRP19060PeraTNovac-L2_1 1.0014740285944703 1.2182161106478353 1.1063959974709676 1.231163196465767 0.9652181350143362 0.8803485984663106 0.9544646643937259 1.2611045226780013 0.9558195430895975 0.8168144622217816 1.0836851882867358 1.1904093347914446 1.2512416388385066 1.107662917634001 1.035941675011262 0.9761608050858855 1.0547819774350446 0.7168208603974642 1.1816161716884654 1.1722852925345557 1.3883603620258376 1.0270340888639573 1.1037519958332997 1.3332059690525755 1.380900654027191 1.1893830165925232 1.260964520012808 1.0893800373455491 0.9372430120563544 0.8384985547010589 1.1994898721160885 1.0781806900310917 0.8036696929772538 0.8894335471414506 1.1724675849897537 1.0798055577907413 0.9966462724841362 1.0549592631420377 1.1536127332573243 1.1807491355897224 1.1523838452844748 0.8845715039065853 1.0975194198066318 0.7741706217031121 0.9599557282525948 1.2813698816330519 1.1036794279384594 0.9288277137570837 1.1690946416142323 1.135068073770977 1.252501836910142 1.3870879152957327 1.4452664727195683 1.2797882694868719 1.4087575237994898 0.5919854450746485 1.060078440249497 0.9116492607514416 1.0714432249413863 0.9838119047706502 0.8488525695230852 0.8550939941512941 1.0544173646524242 1.1302837904631702 0.8713381290353618 1.160938222069606 1.1604362151329177 0.7795376912059253 1.195013093379789 0.796274371546764 1.0382786286827237 0.8906284381517696 1.019714840253004 1.159696947174723 0.7720912312833531 0.765767716745612 1.2360693270587388 1.2595261736443986 1.0813390332609965 1.1039316930512828 0.8321513918071743 0.8159291593360576 0.8559988897248568 0.9923651954962406 1.25085626337954 0.963860833562458 0.7852934667242343 0.0 1.0390976426092107 0.8473821428961413 0.9960400411709316 0.9514304578420024 1.0361421303934237 0.659063148843015 0.6451819085045174 0.6284943949390803 1.1923917759047635 1.0826880568208592 1.1378470589832599 1.2675949785262264
TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1 0.9577286935710037 0.7959910564504026 1.16761660163666 1.4248592884122853 1.3127029599485358 1.176496648796259 1.1401174262738818 1.357476322477167 1.3475103401317727 1.432728497261399 1.0601167110594847 0.7505014363230867 0.6368713982243681 0.6111132270087422 0.7194440612689017 0.946225989118004 0.7241169701523812 0.7490787955884322 0.7470989856620593 0.7503177029941747 0.941137994784821 1.3152083911386268 1.3002580019486845 1.2597315389872523 0.983479172531968 1.1951280910941005 1.2696596685931707 1.1942443992851997 0.856548554623183 0.87343893004285 1.254045992273456 1.3023751027690964 1.245128609764438 1.037778086952779 1.0585256460672594 0.7764743016311233 0.8883544415751172 0.8897686847476923 1.0018762049678207 1.067688280016339 1.388148056214452 1.3102165350943944 0.9210173499613723 1.306744442204012 1.4098297913895605 1.1070163923957765 1.2399737885990878 0.8093960441253701 0.7946850748201362 0.9760900143647412 0.872839630011198 0.8783325139937239 1.006221014048147 1.1243017865344578 1.0136972402388835 1.008977887325038 1.1280751828414812 0.6218684287422801 0.7869828935270127 0.9884781868219323 0.7309729907186616 0.6612373731559119 1.0493938555442397 1.2948144910059234 0.7719711426788044 1.057314536836257 1.0278587278070872 0.9409132008061334 0.9331206023334001 1.0499935549216526 1.0483041720154123 1.1387649271614568 1.1027719263002576 1.0963124268604476 0.8571780689613387 1.0969600198991405 1.1691773921462632 1.3603337451748765 1.2024032441169377 1.1917697730655739 1.29219758664469 1.1792599384536382 1.0029493277898915 0.7684306437945925 1.160184682064463 0.5194096767569508 0.975728246618498 1.0390976426092107 0.0 0.8452790234372626 0.6321626444618355 1.2668096685253805 1.020163316505909 0.8891985386669717 0.8882815961217333 1.0067965324783892 1.3213983612448066 1.354400433754609 1.1397275882373303 0.9334022425867545
TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1 0.9440655367624732 0.8381740519286549 1.2214127786825193 1.4443934414084298 1.2636574440908068 1.1821708800711765 1.219468754359423 1.3258079115066403 1.1388454614466759 1.2370907475068074 1.2138298005990515 0.7049030668458632 0.865039479933467 0.6657619769432885 0.752271270567156 0.8674973902287304 0.8958332906957005 0.5882017610179942 0.9420856734044185 0.8238538276223387 1.1503853231567545 1.0898224434345984 1.1256242745013372 1.324048451362501 1.0877039951904364 1.2384104436415353 1.2545889757570206 1.0009399265308352 0.985751086889997 1.0505685438643864 1.2538566495587435 1.0353216561153114 1.1139629901875585 1.0181592116884228 1.2628653529104323 0.8240600522569425 0.7714795684298553 0.7843946696092636 0.9665599369272057 1.0630101546523902 1.2109539709484745 1.2493961721281304 0.9125501210944384 1.092917523025357 1.1654452854197899 1.262626307785755 1.1302629608959607 0.7496269876352786 0.8759454388374469 1.025718535926244 1.0452318613057026 1.133083855699153 1.1014364593422012 1.1494547235199148 1.1268625890810593 0.9370913569338756 1.0228936538299236 0.3625458722873807 0.8394140112673076 0.985085266318868 0.799310359310783 0.7314680469122001 1.1419400939480286 1.072890956691614 0.7983749622040175 1.064023520185771 1.2122838294965113 0.9902794323277802 1.138034208169049 1.090211617312715 1.1928686041935765 1.1064024941272421 0.9656044677151386 1.2370726303098218 1.0136408528307201 0.7795348052415224 1.2526824166761563 1.4272372188350906 1.2521435687137348 1.2276079841711338 1.15470266709329 1.1164517568520411 1.0556767882739775 0.9404467242591167 1.0018313821558564 0.7722569732316422 1.0639669325502512 0.8473821428961413 0.8452790234372626 0.0 0.6012579511268511 1.2049408145009868 1.0677357232273592 0.7194830442740896 0.6967801671811521 0.6391596411880134 1.2893765261332006 1.382596457233757 1.3131926802578755 0.9889673011726067
TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1 1.063008089573141 0.6369469049044728 1.3783416321611934 1.4234025186656913 1.301113558052124 1.2307662161780217 1.3226086072202023 1.3691448432762157 1.287994978314454 1.2919154084317603 1.0782232220502967 0.9598437177075462 0.7459005824858489 0.7193357398621701 0.9608615060273105 0.818082096130238 0.8753379697015203 0.8078812468028956 0.8497929201893205 0.7304421012216692 1.0441381309060151 1.1645465791337926 1.1953233618982897 1.4002949010602612 0.7671899485721889 1.172662191125988 1.1152874448977539 0.9736311394059688 0.8285665764824375 0.8858463510291943 1.2827824260620333 1.190832859085981 0.9763590072358783 0.9683480362196347 0.8807575719456192 0.7715352254044181 0.8312976536497395 1.0141365146564731 1.006038014574748 0.9761961134111425 1.5022797556234968 1.2360930338888902 0.9096000603978288 1.3218217269428207 1.0688286190824632 1.0524564600420505 1.2544862017275225 0.8405646877321508 0.9150884999921469 0.9971713855447881 1.0648689159122484 0.9564821905862875 0.9366733139452915 1.252756129898446 0.9649052129623601 1.0019335656021502 0.8852669103785713 0.4009862577035814 0.6375194337248871 1.1012446922052412 0.7687551950755203 0.7225900918392653 1.2045450912236837 0.970088176597597 0.8002167009655937 1.1798297252077867 1.159594349188099 0.9989847614466016 0.9085473879343557 1.1207447919486153 1.1246724376726296 1.1973491182332996 1.0586427062587853 1.3090354444032266 0.94177875842352 0.8662016235648884 1.3014637225536114 1.3650835536221917 1.0946926229948981 1.1239102033249257 1.308834464113375 1.0707008336656338 1.0159342780753138 0.7669045116422837 1.0957323942391908 0.8997857860078546 0.9627758013514462 0.9960400411709316 0.6321626444618355 0.6012579511268511 0.0 1.0847689617615268 1.168713242468748 0.8556883381973193 0.9035474598911534 0.9832947594253881 1.454703790704315 1.4309071023776396 1.1382649093249746 0.8544991884208358
TomicxKasxa_SRP18966JasaTNazareni-L2_1 1.1118621363601546 1.1646312703000055 1.1408939475329947 0.9885482762878689 1.0057060604557833 1.160211648423993 1.1518268751306586 1.1765087940851824 1.1047735627402264 0.9073033663892506 0.7974842101462787 1.2187114898173255 1.1343738069483162 1.3844187968113522 1.3233300903644725 0.8323445363816476 1.060580256575294 1.164196265239372 1.1270825314790236 1.296068769314645 0.9804394869395746 0.762687889388686 0.7108837867196847 0.9837199394098572 1.1233549606517315 0.8802751293567476 0.8932079494323185 0.9438370771753349 0.9081571793590089 0.9129757539356681 1.0774351176209738 1.0062133288233113 0.901436584142246 0.962700591482312 0.8969396661759376 0.9747044675613151 1.0532433163056012 1.0484218483432108 1.0023819117489687 1.008667305108515 1.1797474902954954 0.9285619870913324 1.0292578685238056 0.9429813967297155 0.6167237147484933 0.7669698558626962 0.938761639997085 1.039915133112068 0.6455945075958734 1.388394492777076 1.3415594080857682 1.267030033175192 1.0648287764386537 0.9720603123623497 1.169411871776637 1.3517356361717638 0.7465494146228461 1.1971191554020406 1.1160776789709093 0.9256784909618618 1.217129785313087 0.9842739389696002 1.1537616262617192 0.945409954223297 0.9363357450195308 1.2653423269720074 1.0394159851572295 1.0657754861257351 0.9252599874265284 0.7920568924509493 0.9188107833063377 0.9475584008211785 1.1330551757697782 0.9205243815977379 0.8509557497153533 1.0814428320930878 0.9055579195015546 0.9891998177933092 0.9650832752489509 1.0153143240342426 1.1442171222772495 0.8534054593186172 1.0478918734025031 1.0036360730586724 1.0391133862956055 1.1852836763657086 0.8667587337701441 0.9514304578420024 1.2668096685253805 1.2049408145009868 1.0847689617615268 0.0 1.0006695027245913 1.2827435710558026 1.1913985260422504 1.2068038953424216 0.9011598729651946 0.8659026909316432 0.8711024390554666 1.2300897591878452
TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1 0.9371809839681222 1.3255031759581382 0.9194550231519073 1.0370220759962765 0.7851205689228052 0.8187644247827917 0.8937568842190043 0.9634828504623068 1.3236558506269158 1.0328913291147566 0.8228884919368291 0.9594737212841075 1.073839097727367 1.0901631166637693 1.038991946476086 1.1897919853437653 1.0001058686690265 1.228519682775074 1.1678624210086295 1.1810793476626287 0.9924307229778032 0.9474456727783981 1.1138618295743932 0.7273590333122935 1.3481283478682635 0.743543922882814 0.8269520398728823 1.1900139685512472 1.1538170609051928 1.0066604083131303 1.0481914189326533 1.0713649892608703 0.9410235344461547 0.9753218886424544 1.0892860871438192 1.2092418983184732 1.1239175264369705 1.0652905893049458 0.8394449422375623 0.8887906322952419 0.915409520346353 0.8468900308562233 0.9139725413798655 0.752246609531437 0.8937017080506284 1.2095790731574196 0.9786576442876627 1.0022882301815979 1.0468471578859864 1.1028389238604683 1.0087247567133955 1.1383977298014203 1.206263931298802 0.8993526367479271 1.205020933053399 1.292895826873752 0.8339861664561805 1.2560445188924587 1.3116637572166225 0.8456608808591266 0.9499324964332606 1.3613742292233306 0.9741368146498692 1.144907864792596 1.1806079262655191 1.2056066586274472 0.8662186164304887 0.8596624187079229 0.8465431544566291 0.9229224534345555 0.8969331006092841 1.09566045565523 1.2835609772869785 0.9037265099195566 0.9487953272693216 1.5297052287221198 0.7941931550211392 0.9228715666100448 1.0801295703483147 1.032002598387867 0.894576664840695 1.054884532866304 1.1206685737864428 1.1259818197144027 1.0691572957032378 1.0210251695182675 0.9929917575118546 1.0361421303934237 1.020163316505909 1.0677357232273592 1.168713242468748 1.0006695027245913 0.0 1.2286973205405685 1.2828470050686818 1.3181384387071164 0.6173507229762111 0.6995456664077496 0.8144457415734596 1.302357030088204
UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1 0.9122596539308666 0.9135804036168832 1.1802450558142097 1.4126223269318499 1.3362156270472296 1.29538400335412 1.3066600930451144 1.2963082096423366 1.1093491476805668 0.8522669931015859 1.0319555028600031 0.8691054846970087 1.0601138664300587 0.7972236540351681 0.653435575270925 0.9571479675935666 0.9145837075727209 0.5752206605566226 0.9596910653587943 0.8520069119812715 1.241380148365478 0.9462494645525242 1.2040612111772597 1.5291576069840247 1.2648186633937923 1.4072023871841766 1.3425904228688559 1.2973378895252845 1.2144120111813432 1.0493258869441753 1.4635268790367677 1.2178382724746015 0.6783605448358342 0.8875853897555697 1.1218278454399822 0.9435982700323943 0.8698903033210557 0.7675991648122905 1.1567845679264313 1.23211142475524 1.3763848331019066 1.122816653531271 1.1165099220175951 0.8965351320893131 1.4357780090528107 1.3005796839957253 1.2966719746140234 0.7494757543614219 1.0138378066661669 0.9894635839864414 1.0335620701578163 1.196672260011712 1.1603962901306972 1.027840121567022 1.0733067176665754 0.4945135075408672 1.1379851866208728 0.5628780167403931 0.7744213243323723 1.1303838803172432 0.6578524123833815 0.7893708130528577 1.1739015519403577 1.1936147511381279 0.7804980546059559 1.080624049955897 1.1087007525153396 1.0209391041192395 1.0877912159346799 1.0255569077769857 1.1432963210844567 1.073929239835996 0.9846014037426348 1.222689778898542 1.0592354290016426 0.5859524731032031 1.3947101843800005 1.5477018277377896 1.2873720311278258 1.3335732861011922 0.9366391867280975 1.1708857935973684 1.095292484938462 0.8816246845286659 1.2179426803622102 0.6617027098216337 0.8004986893310447 0.659063148843015 0.8891985386669717 0.7194830442740896 0.8556883381973193 1.2827435710558026 1.2286973205405685 0.0 0.26694724896716643 0.27170430888834074 1.2874568688811732 1.364410370663162 1.2818247848269562 1.0180159502463075
UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1 1.0003249167840973 0.952260337917754 1.0766548375791618 1.277010125703971 1.2454505213439406 1.216947570569239 1.2067643809023136 1.1331598861283947 0.8821395496619769 0.8967240911250992 1.216106007426357 0.9045569234949347 1.2264380633541347 0.8340651132543025 0.800718423742728 1.1332299784742157 0.9911639633784622 0.5548900381140334 0.8992573858603489 0.8660192685742866 1.4238785920691497 1.1803417083051329 1.3543424116196274 1.4724105342258162 1.2043496504394897 1.4021538047259592 1.3858121452705072 1.1499611210842906 1.0923747918489162 1.0767720902078715 1.3866809131693238 1.1286490040400525 0.9961289958234026 0.9923761433048466 1.3002102334093382 0.9313378467010298 0.820114797575623 0.8398255200598868 1.1216289565447206 1.2222499134523988 1.2059777075454077 1.2394207752863389 0.9934423747743516 1.09575484370191 1.3036339912374602 1.2054838548398825 1.0988005123331162 0.7966750283485075 1.1152447643651053 0.9671911659265711 1.0499258456911185 1.2338964328878885 1.0051992012845734 1.085816798220683 0.921369128905516 0.5351132945662622 1.147793279718489 0.6030908663001882 0.7059465215867646 1.2045282264586523 0.6701346136387983 0.8799910412716069 1.0920240920916742 1.2086484684359595 0.7764102825176996 0.9931899100903283 1.1549598321523205 1.0664908389904837 1.3793076516869414 1.1777485383655488 1.1724070737975452 1.1247318496341174 0.889943275481205 1.3463381545901663 1.0397827678907763 0.6184894831547642 1.3950823196135567 1.37522103574988 1.1801366624637946 1.2719925842672035 1.076297469559275 1.1003650736505926 1.1425704290252743 0.8317029700784572 1.1572987736442442 0.7475261998900408 0.7576618797233862 0.6451819085045174 0.8882815961217333 0.6967801671811521 0.9035474598911534 1.1913985260422504 1.2828470050686818 0.26694724896716643 0.0 0.1841601223338222 1.2452784765446 1.3024375534352628 1.2143606691451843 0.8542934213327438
UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1 1.125794962759582 0.9559166054974152 0.9415597215189643 1.0870817488719215 1.2562957662919072 1.1095676884226968 1.0909048119338383 1.0816716781256936 0.8450199909058344 0.8498318458559994 1.2648510980469896 0.8150507660130292 1.1483991991886011 0.944166477047974 0.7450727176842731 1.032353530639406 0.9446136293435831 0.5375667144581154 0.8980097016369869 0.8929564924234047 1.3970922786664184 1.085293780332002 1.1892445765202981 1.405249453616405 1.2352401471734298 1.4215855740288397 1.459787093792708 1.1694749583006043 1.074081578816796 1.070414347466984 1.3665707116507564 1.1756920494256573 1.021654509596099 1.055707191875058 1.4370831415983119 0.9562857141147845 0.8019814420857939 0.7968983274830567 1.238918944769428 1.3784484512819077 1.1575409410673507 1.204320533381899 1.065145493676526 1.0290872847256387 1.3733812878424279 1.242616185075442 1.1264217573389586 0.8287936016685903 1.031910193848585 1.040900326843719 1.1561893209826017 1.2351301061698932 1.0395603900244115 1.009050651776479 0.9563838993057852 0.48854616431883713 1.3009168758263543 0.632723440815712 0.7625001620394488 1.1325837647023327 0.6782473568867434 0.8107805989010258 0.9402362153353016 1.1876390610233671 0.789544172861819 0.9488882770796141 1.1120952773255603 1.0605204559321908 1.4269638006933822 1.0592112993453953 1.153401673083816 1.042423097023238 0.8599484083840557 1.3452393301860335 1.0331174812361843 0.5718184667050339 1.530448924780946 1.467276735406519 1.333275569604351 1.307370433786717 1.0786946712337928 1.1063490310958237 1.1340793313146935 0.8710933099518094 1.2130175975122115 0.6771193798122644 0.7453362272592691 0.6284943949390803 1.0067965324783892 0.6391596411880134 0.9832947594253881 1.2068038953424216 1.3181384387071164 0.27170430888834074 0.1841601223338222 0.0 1.2813638217830112 1.3741523173538872 1.3175941455991411 0.9858296073135255
VeselinovicxKankoM_SRP18891JankoVBorci-L2_1 0.9702874271994179 1.4433953133049449 0.821819930831864 0.8600794665400022 0.5551414262837404 0.888756166186571 0.7633110329391145 0.748909979660513 1.170334522344741 0.9449367354797931 0.7733299716520838 1.2615947021219511 1.3383661453864284 1.5009514654936444 1.1686181914397402 1.3273389649523022 1.3369503788022405 1.7824492398843068 1.2643311070338847 1.4905134711398493 1.1013682712137793 1.0127682308816632 1.018494931783054 0.45872102915276763 1.2403203388852213 0.6296960395050958 0.8194608942817908 1.1576504740918605 1.2389321955776376 1.3154138294072544 0.6941180114204876 0.8930674633877688 0.9854617559903592 1.132630299044277 0.749953212912446 1.5567466851512781 1.5289147531153233 0.8718582921856675 0.7481979172057271 0.7696762186547407 0.5635770037664097 0.5974181634044063 1.0102312812791145 0.6949094606804558 0.6857551460114236 1.0474985076038101 0.8788854408875768 1.1093932201975338 1.0012749831768115 1.3241013699195912 1.0842057280292459 1.1142485751225737 1.0601613380317199 0.8259930944239238 1.1771510068810123 1.4687670419207495 1.0942161268565511 1.7362064181790524 1.5036900026630853 0.9305076319349699 1.4558142520027124 1.522545196298393 0.7754462929883511 1.1620292313852714 1.3891518536788472 1.127616896309709 1.0210576669834817 0.950168107136082 1.152838861734884 0.6818276568802419 0.8569903520493035 0.9449641068882403 1.1720142130061397 0.5832488463352691 1.173392147409208 1.630421830072813 0.7265594257351131 0.688496903996707 0.9403576286647009 0.6701348404611934 0.9353622305833416 1.2305492264554847 1.418716287526946 1.1900144884720067 0.9995386059834295 1.2145542985367008 1.0126173039133664 1.1923917759047635 1.3213983612448066 1.2893765261332006 1.454703790704315 0.9011598729651946 0.6173507229762111 1.2874568688811732 1.2452784765446 1.2813638217830112 0.0 0.2517585240263456 0.2769977624275391 1.3560760309954016
