 AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1 BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1 CxipikoIvo_SRP19041IvoCZaKruhom-L2_1 CxipikoIvo_SRP19090IvoCPauci-L2_1 CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1 CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1 CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1 DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1 DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1 DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1 DinicxSreten_SRP19091SretenDPreporodjaj-L2_1 DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1 DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1 DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1 DxordxevicxVladan_SRP19131VladanDjUFront-L2_1 DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1 DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1 DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1 GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1 GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1 GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1 GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1 GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1 GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1 IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1 IgnxatovicxKakov_SRP18620JednaZenidba-L2_1 IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1 IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1 IlicxDragutinK_SRP19040DragutinIDjera-L2_1 IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1 KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1 KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1 KankovicxMilica_SRP19180MilicaJPreSrece-L2_1 KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1 KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1 KevticxaStevanaK_SRP18911StevanJJDanica-L2_1 KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1 KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1 KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1 KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1 KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1 KosticxTadijaP_SRP19030PrvoVeselje-L2_1 KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1 LazarevicxLazaK_SRP18980LazaLSvabica-L2_1 MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1 MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1 MatavulxSimo_SRP18922SimoMBakonja-L2_1 MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1 MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1 MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1 MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1 MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1 MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1 MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1 MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1 MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1 MiodragovicxKovan_SRP19102JovanMRadisa-L2_1 Nepoznat_SRP18923NNBeogradskeTajne-L2_1 NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1 NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1 NusxicxBranislav_SRP19201BranislavN1915-L2_1 PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1 PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1 PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1 PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1 PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1 PopovicxTodorLx_SRP19010TodorPGila-L2_1 RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1 RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1 RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1 RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1 RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1 RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1 RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1 SavicxBozxa_SRP19031BozaSDveSestre-L2_1 SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1 SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1 SremacStevan_SRP18950StevanSIvakovaSlava-L2_1 SremacStevan_SRP19071StevanSZonaZ-L2_1 SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1 StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1 StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1 StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1 SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1 SuboticxKovan_SRP18730JovanSKaludjer-L2_1 SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1 SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1 TaletovPeraS_SRP19060PeraTNovac-L2_1 TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1 TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1 TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1 TomicxKasxa_SRP18966JasaTNazareni-L2_1 TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1 UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1 UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1 UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1 VeselinovicxKankoM_SRP18891JankoVBorci-L2_1 VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1 VeselinovicxKankoM_SRP18963HajdukStanko-L2_1 VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1
TaletovPeraS_SRP19060PeraTNovac-L2_1 9.45093895786925 10.397538122624397 9.789776307312332 10.312052511926614 9.206777974241305 8.8067834995958 9.098037449596355 10.51825037397269 9.094919364035082 8.611420064021088 9.952685570077124 10.310558040071868 10.479549149180299 9.923523260246588 9.605231161392531 9.416452286957036 9.814218852230724 8.106799734119083 10.258241470262188 10.204984422719674 10.988542810921375 9.69155073810398 9.940036617493629 10.855816491768842 11.05985572021356 10.258579272614616 10.59175208208148 9.811671526937163 9.176084216762597 8.742494192489676 10.36882330883585 9.821072020938752 8.77266945294028 9.14999805366941 10.253675398422779 9.751635319847251 9.406039101508046 9.770213044779888 10.195030574895435 10.269203853770051 10.105901722622146 9.116077004165549 9.886938568866253 8.495848963138563 9.367341544076224 10.597945439486455 10.061607657530647 9.277821280807645 10.179889923425877 9.94241443961942 10.372006137304355 10.942882507053367 11.295112914796537 10.613744258390357 11.14828542386973 7.48663720779473 9.936553709152365 9.254111653958349 9.939718224630811 9.395907480132056 8.840139405080903 8.965398468017234 9.697228953181968 10.083201996292699 9.057047394466975 10.092153037697766 10.073625479731414 8.467860669623448 10.217326068644434 8.65600949899275 9.576620727867702 8.890298544145208 9.467972718364448 9.992821378441747 8.682322699941944 8.432765502294721 10.431489895267 10.552735445389345 9.714786627773208 9.99944997469811 8.696622496415586 8.583148179492033 8.725217242008224 9.504622639738686 10.578346849575606 9.27449059909399 8.610287761075268 1.2152845400399999 9.6925559621695 9.002091109071369 9.6085494631903 9.368559305271255 9.61277017758074 8.05714830715014 7.901569834498715 7.819942454787554 10.270284930955867 9.865993708232596 10.000260316363848 10.656790637792783
TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1 9.331565488405118 8.592084769504769 10.089959165707372 11.025793255036255 10.770871898680497 10.110722006121135 10.103597159705737 10.823844096451795 10.670623951014177 11.060940266905178 9.813814126487712 8.402883235652249 8.00930362615604 7.955832676430702 8.520010186078744 9.540511168930337 8.496914157825822 8.427298744611976 8.32601150007862 8.51246373433614 9.44947518369758 10.62479624399927 10.63932894811805 10.565092732488468 9.311747789393564 10.223441651637708 10.450563802342716 10.14111125233658 8.863392996115167 9.065444328901847 10.455617539058888 10.779673520771917 10.581189838569001 9.57205305434655 9.839421547108762 8.508577603520404 8.956153627033329 9.084474248439205 9.60101726462519 9.77891711768488 10.944251257498717 10.691459916216482 9.115402001490589 10.852149903185527 11.075363080223177 10.088861916681049 10.242096993082574 8.746188287277446 8.664590198077615 9.541736847783461 9.173238387031832 9.152211080309261 9.614463516965284 10.01325906648091 9.589589629361454 9.561624830562137 10.094370282787636 7.856230960499182 8.702422822147922 9.476019585901991 8.248239202584077 8.250587157713213 9.469151526611917 10.664976836187883 8.831548115814892 9.806952500487373 9.562715409202374 9.203470600018608 9.246006126737322 9.726087356847456 9.61334666574648 10.009840348628906 9.89671556449291 9.861614886295893 8.679358748075279 9.783355467377143 10.266310775015347 10.915670910797571 10.342201745105296 10.195896250578736 10.59761286377321 9.987396472329367 9.286353971930831 8.490519319649627 10.163675502795993 7.234705170321701 9.35369269807702 9.6925559621695 1.2152845400399999 8.929338591858993 8.035214067655158 10.482866848534702 9.453761890854972 9.116127237283564 9.060909400517145 9.547301576698322 10.725106749546695 10.876660831876753 9.920035740405359 9.363118256519073
TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1 9.353474118900282 8.875873469924047 10.379803986630042 11.196259149748123 10.427070783875749 10.09381952684193 10.287589943855702 10.700523445721707 10.05716285024571 10.428372209962086 10.344439059183715 8.292865992236505 8.976439737118602 8.043140648987555 8.613501211266366 8.784805711569511 9.334946923449001 7.786544263801099 9.308925710005584 8.804263062436231 10.131013482196604 9.891564718348905 9.99855594135644 10.60494179355768 9.919913638887945 10.480979728689197 10.532453924846225 9.504120149717954 9.374302496062517 9.785711304846133 10.454733477855234 9.671379245140315 10.070880620888664 9.63623747536427 10.48028894515521 8.739923064007609 8.449281145607072 8.584626180854558 9.359653067457332 9.670425417463084 10.140197171724685 10.348685633899633 9.098327752560595 9.758196448912013 10.08526586187633 10.479159416394102 9.997276482759958 8.497494288340942 8.83675970729833 9.682638280366719 9.591006184992905 9.900946451767147 9.851374770959405 10.104142075427978 10.012442224278876 9.376886030359907 9.658655656931856 6.327585814942988 8.907580009759963 9.349494678814022 8.71918632496571 8.437903212373591 9.990750681822673 10.016326332634515 8.819640705465677 9.831783084615953 10.208622763997061 9.488215670693995 10.125054676794152 9.732199720991703 10.121679556046562 9.859089914006168 9.380252137846474 10.314172242835493 9.486308960658945 8.692945437905639 10.459757793368178 11.090727180055088 10.413482261863587 10.338685348085157 10.021200899108926 9.937193567142481 9.724476342113633 9.329551835631918 9.505052390848173 8.520926423945115 9.7690611121719 9.002091109071369 8.929338591858993 1.2152845400399999 7.611301465995528 10.20548638910396 9.682600239822646 8.48919605102595 8.323453432777372 8.05050079113452 10.556115581200038 10.978576203784032 10.640702456927478 9.641233436137338
TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1 9.785153118403246 7.629874327277183 10.85371791561321 10.955866270040715 10.56222640742332 10.26760439676272 10.675736302390213 10.803595210406566 10.546891180990729 10.752142563829436 9.75996455298811 9.226571430226585 8.517262788976808 8.361816455740309 9.50904006153038 8.976118750556974 9.206374927661019 8.857085887302967 8.909330450177693 8.414711077003213 9.882271905648762 10.301441284079205 10.374107270535553 10.842082170421888 8.386702624187613 10.225275297891665 10.002960308937919 9.451620496533964 8.699122778827782 9.114544701396914 10.494049867050085 10.355030289814264 9.58816814380016 9.337340587738376 9.0800425022603 8.553655241946087 8.740884457977819 9.498688706395567 9.413232717402797 9.285744957322262 11.242730781491515 10.327240489390823 9.145343875767791 10.820621460649626 9.730430077631897 9.717768274121184 10.359234520616663 8.927698921028624 9.115624866819038 9.519784653883441 9.817262964446739 9.232460362519086 9.03893126760242 10.336618905840483 9.26875203456053 9.588455389567628 9.213796894284641 6.527746608957785 8.01316673328154 9.858272821947699 8.411941035135216 8.454643343134538 10.103332239187022 9.518483945503375 8.867119128277984 10.306764059140619 10.095485275961476 9.570220940815236 9.374761987988993 10.015993672799286 9.848816586557922 10.251372176140235 9.699646827976613 10.655017561402683 9.353861080555435 9.057991897892483 10.710215500031103 10.835940658160293 9.88477983846149 9.985787083965834 10.706221632232799 9.762301703061018 9.6676764382603 8.50330262178457 9.835624679012264 9.07332902547348 9.42580603554704 9.6085494631903 8.035214067655158 7.611301465995528 1.2152845400399999 9.778480440593322 10.105521400317944 8.975353066782016 9.22267660600481 9.453576720545454 11.124963459283892 11.124161981676544 9.774371489232966 8.940129050449169
TomicxKasxa_SRP18966JasaTNazareni-L2_1 9.81240677651741 10.06682799185691 10.113630047006556 9.49330631329644 9.771771411266057 10.403886119053912 10.328283190122074 10.251394173271143 9.866351829943808 9.112830069215892 8.551057670528083 10.196485719549589 9.978761535249369 10.949714972912394 10.66355628056634 8.874508720364197 9.548814140055606 10.160669671990554 10.017595469742137 10.56939849228152 9.241154030017615 8.493348212440152 8.253483750869371 9.495629387104271 9.84497894884512 8.848865177069573 8.865300838958909 8.985641823162245 9.320374038432647 9.260613127590263 9.810038012425192 9.47628159861416 9.098135462076405 9.271175703209698 9.019375105734404 9.369451781935865 9.608912618895303 9.564952799669214 9.452041595577176 9.597042794859096 10.289364136426912 9.272967326182231 9.583577839511612 9.476717595283262 7.843143092812225 8.543131506511275 9.386415076161809 9.660182203928288 7.909763201387948 11.019156465311362 10.858343043063527 10.537887928117476 9.579970485185818 9.326819062886374 10.127901215565883 10.942456208635576 8.371758677434098 10.173957292693137 9.809288227182256 9.09084144946775 10.291826304920457 9.430901202775921 10.190871739015817 9.088681936908577 9.122479566750338 10.546439967070604 9.778524766422684 9.80527528946296 9.306476497308642 8.760802038512026 9.329591346263411 9.415662860778278 10.142968621608691 9.168885463311161 9.095476356505914 9.766578629513607 8.989206461391381 9.44980832268791 9.354632532575835 9.575878879236056 10.134909311913601 8.870549107227163 9.700358522307866 9.458586997846806 9.590819702486764 10.378358637735749 8.913235860952529 9.368559305271255 10.482866848534702 10.20548638910396 9.778480440593322 1.2152845400399999 9.550819006420339 10.56954289053414 10.227494131162812 10.329578653880363 9.127975699165964 8.968078678214527 8.964633581590437 10.39178367773061
TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1 9.390199658336856 10.856517392960146 9.431629228913215 9.726688870484953 8.813711829585392 8.93926461482726 9.315380773012162 9.379620873675538 10.696970157437738 9.61810044826566 8.792232396734644 9.151809307096526 9.984581859831767 9.782351414214991 9.543987633299324 10.235014341411063 9.43031752179996 10.246666682215103 10.072198246115194 10.153730023004083 9.658741615508491 9.303127133183578 10.05419701286592 8.428971579253776 10.866392841100945 8.353509018830676 8.637307645134376 10.146045945550988 10.151634544742112 9.557779399466343 9.73000704663494 9.79447125480792 9.36176411685849 9.261901630103825 9.877017975009467 10.159004281037117 9.77107856567383 9.798071215874588 8.828636313197046 8.989919124536264 9.059957241407362 9.01555683855625 9.069676243275635 8.40473734835766 9.007597167996748 10.294081576342416 9.318713725512728 9.440284818003608 9.648010402016855 10.00771215621285 9.67168868342865 10.189229159432628 10.239553051998108 9.046765407670037 10.22766068957875 10.731273235361579 8.716642023051179 10.412949786520095 10.680863050019854 8.797231063436262 9.240178046541347 10.926368725637865 9.3756899922093 10.034213803467598 10.309847370110578 10.118239248647633 8.902886136321564 9.008741655367249 8.840246671570204 9.346644034462912 9.020900189256364 9.834901948323262 10.526411953053694 9.183877571901155 9.028474829827053 11.498750269453732 8.700013215178789 9.163649570838075 10.030068581634152 9.562069038827818 8.898297323542618 9.723051742828384 9.929277840112137 9.919869765614466 9.757472256277316 9.436099452674112 9.345704827527037 9.61277017758074 9.453761890854972 9.682600239822646 10.105521400317944 9.550819006420339 1.2152845400399999 10.351383922650552 10.479065920238256 10.666438687401588 8.053593355860341 8.421343977513695 8.901488821609513 10.744260367620166
UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1 9.095612814372878 9.146119557740933 10.13505374829367 11.008656846292638 10.803851645489923 10.641174234807755 10.696436184324511 10.626963282281743 9.830025830763814 8.72826820692351 9.770820767732049 9.16192867494454 9.78730543786028 8.790102098869427 8.118610629580523 9.244608395269461 9.313280211117615 7.583487777922361 9.315617696802926 8.950531153725626 10.330267327640007 9.087380633223367 10.19481013548664 11.594883700465875 10.521160941640023 11.046622682678189 10.77664948581068 10.648917977671694 10.325044928918238 9.701652519000266 11.215708810558437 10.313226716305165 7.914535599713482 9.256104526466332 10.007850152583867 9.185604370748138 9.136555982662129 8.639025470890802 10.232076333311854 10.370168256863645 11.022286327847556 10.113728161752723 9.947074679824382 9.012615145137797 11.187537965629044 10.622071517321576 10.728127689950986 8.435202992888225 9.602532614472963 9.478757768517095 9.595758775663308 10.323333855739987 10.221149982973655 9.631478466222225 9.884074478393023 7.208301289731801 10.093334271030908 7.74175688951591 8.758340465166581 10.055698803678705 8.184097144316434 8.867636117349551 10.134983493218002 10.281500852536213 8.760366413154006 9.799599848807478 9.769172459223038 9.51887405217201 9.55773613701732 9.515421089194895 10.01697273396099 9.718525301740593 9.38561502086849 10.271521554827709 9.650500198576468 7.53914749945176 11.092711333375517 11.649220893167355 10.556065221892943 10.759415230287674 9.036550824770622 9.963221784858026 9.702242835321297 8.996020172063176 10.49117946125436 8.075663494216888 8.69986624607033 8.05714830715014 9.116127237283564 8.48919605102595 8.975353066782016 10.56954289053414 10.351383922650552 1.2152845400399999 5.811542545486326 5.785537880133203 10.559781036271678 10.926372382920373 10.629367640823371 9.771718208695077
UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1 9.419824127764889 9.26084441447637 9.794442767170597 10.60055322113832 10.472085140564001 10.295472935734535 10.270058581767193 10.138376548315765 9.055187076160108 9.123245033221137 10.442869618484066 9.24729568146315 10.404905984573759 8.760977779496812 8.786652070992666 9.910814798604699 9.524876882567282 7.375003102255123 9.169660884390229 8.927986317639691 11.079542924518057 10.147592840410182 10.798197906452723 11.34120025423324 10.345882134310216 10.962666340570099 10.935633461766116 10.06621340415078 9.848393787270682 9.695384489663788 11.0276730959713 9.95218064814817 9.398682344557685 9.538660715251986 10.688318457504433 9.039770141221357 8.820547559088448 8.891230828675663 9.973036606003433 10.294158894788813 10.347126519580783 10.492465051810097 9.368544939764249 9.855811729007428 10.698895208348501 10.216483395416942 9.984864372707102 8.62519917352967 9.967598398068912 9.347419302370751 9.658950152377097 10.46064935384368 9.656103220514922 9.91820412072932 9.359407802263767 7.417432948499192 9.990546265454997 7.851211678240113 8.358335109286838 10.299477345241614 8.065795878235445 9.164257150745577 9.88625503805007 10.336408725437234 8.595715506746682 9.452740639442162 9.992318594992662 9.690180651780038 10.811749312400321 10.18882625021715 10.168443715466326 10.005871443005812 9.0761924225827 10.843138585842116 9.535708320584682 7.785895254154482 11.0276976569701 11.017969569247969 10.09088386143374 10.594642474752101 9.73957105535109 9.719697621773719 9.872222438660547 8.84986557434081 10.189947636093693 8.452873076467322 8.497785417426805 7.901569834498715 9.060909400517145 8.323453432777372 9.22267660600481 10.227494131162812 10.479065920238256 5.811542545486326 1.2152845400399999 5.281450957362732 10.454611417141482 10.77424934370342 10.409477650581424 9.12196495010649
UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1 10.000459098679425 9.239386551739365 9.19885007775025 9.826921333987832 10.557084832448469 9.912505574475697 9.863398402217035 9.899092925993022 8.960349207448665 8.823973684984654 10.593293519766542 8.859555950003566 10.005240403855469 9.293547031726932 8.472027676160916 9.462224997424864 9.384029277161824 7.30494788515772 9.081099163574502 9.016421320880914 10.882051276197265 9.798629018226288 10.138234351696573 11.210332167622752 10.435891733940752 11.12463111842813 11.255584705751657 10.186739896837913 9.754738116940178 9.684211268193154 10.973536579326614 10.141657299091724 9.446692149970838 9.813193496254385 11.182560408701182 9.19563711174754 8.620198869890302 8.682510909296031 10.52612277459388 10.933960174309913 10.256092646134011 10.344283598356984 9.687419319770171 9.682016774486538 11.029043556173034 10.358548172432426 10.14697280489143 8.659142123526149 9.5935634727164 9.67803056654016 10.07890458208507 10.412005280940246 9.76940073528918 9.599481258528026 9.381450670848722 7.019102086184537 10.58253387661791 7.96036153798007 8.521755784710782 9.980973548198126 8.193272142776095 8.813100139973514 9.219424405652477 10.316658844916587 8.82709587807687 9.346324243180188 9.796023389318142 9.684499205434163 10.966689488546137 9.5992502306719 10.053988540139946 9.623409939108855 8.98387037273441 10.795832021590657 9.50859926375829 7.529584510385646 11.559337193904193 11.385767016824587 10.666557657488049 10.722358687448152 9.821637890136913 9.81828764524024 9.911324338826686 8.933485847401348 10.458663949931179 8.105206412924902 8.377436858907545 7.819942454787554 9.547301576698322 8.05050079113452 9.453576720545454 10.329578653880363 10.666438687401588 5.785537880133203 5.281450957362732 1.2152845400399999 10.58492208224797 11.03854588425734 10.815410450287938 9.623575350984758
VeselinovicxKankoM_SRP18891JankoVBorci-L2_1 9.495684565488538 11.178039438079772 9.040659609945097 8.996804848262302 7.910671634442318 9.52501615268381 8.927738046337103 8.628068474140093 10.175330424078481 9.332318071377006 8.455436996455372 10.390048848836695 10.81599864906526 11.382219805747965 10.019702415312626 10.725585524613313 10.667024734777248 12.348132296443657 10.588415276636491 11.410062524989607 9.808453766498944 9.54441869375338 9.500121270934411 7.05673189808678 10.416684249435006 7.898658309493678 8.61332029593767 10.012460129879813 10.462012620483344 10.717306104794442 8.142172753238498 9.002255175484382 9.372745984174959 9.89740749503583 8.277466283768343 11.516878012031233 11.402862237849153 9.075018165913079 8.488839894372132 8.598389596417261 7.556219085990119 7.745625261865314 9.66688524252263 8.27370149938444 8.127641860682363 9.60100006259482 9.025862451284212 9.895824803530822 9.44106161732216 10.68041724762289 9.857162438953187 9.917184516852695 9.707332286475276 8.796353809258166 10.261955227099916 11.319937996544141 9.657815204319036 12.19514164189635 11.307479006780465 9.10261534138612 11.222649615030141 11.307058166609309 8.88776194423075 9.9097454459866 10.883020379973075 9.820618169508784 9.608674783073397 9.344102427070911 10.026001542232185 8.121646132719462 8.98601507593652 9.30317782114203 10.139975776701275 7.9438660430028385 10.052067191065303 11.846405516810673 8.300417454576525 8.186483851488182 9.43953972910129 7.945065549256844 9.308089501282383 10.520825484996287 11.085555337453428 10.160431032322393 9.500749178122128 10.365440323410972 9.429111614750799 10.270284930955867 10.725106749546695 10.556115581200038 11.124963459283892 9.127975699165964 8.053593355860341 10.559781036271678 10.454611417141482 10.58492208224797 1.2152845400399999 6.052153794554812 6.323095537224312 10.84845483309027
VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1 9.715510735888088 11.624754298080886 9.024885218274527 9.186364556974446 7.581611676813286 8.998126516555324 8.94673946445255 8.096010622840883 9.192541490585837 8.754088547124121 8.457820480262633 11.009746172811381 10.39970283256676 11.46067879122299 10.47342345463001 11.049983702960413 10.148874792504298 12.6500690342689 10.256144777241595 10.681232714890704 9.7850314990085 10.041262199442569 10.027564022631395 7.31691349308253 10.173404309460597 8.647228537381828 9.230180035509816 10.186327198266415 9.834283448691306 10.231709982344428 8.345382305818758 9.186665535175857 9.730584359311663 9.018277105372626 8.979766372808564 11.696589639764227 11.494846036391895 9.689203812478274 9.231980599960597 8.560778836999985 6.815602032509698 7.2817571515668895 9.382545916075516 8.784897278450245 7.927097591053876 9.836809795277295 8.819036108533364 11.04509547507053 10.751687519649115 9.691216505522062 9.443558102808007 9.836211923533236 9.441057908992184 9.301397807198146 10.226777352770817 11.023787191122903 9.688327361116851 12.414346195795144 11.18881865345248 9.574355405521258 11.270253045008838 11.894733341030346 8.179008511826343 9.404054602474789 10.685305777124285 10.008542521063125 9.748616945040306 9.639536470127682 10.349330974365179 8.886116593217272 8.895057212624756 9.421311494371839 10.46018439666619 7.956290797602768 10.087953174827602 11.561323975851776 7.47041735212254 7.718755231017744 8.919728105780466 7.1272453264665945 8.730330393390897 9.908519891432894 10.748258965979948 10.72840569907029 9.79389028536989 10.81664641508478 10.08687967267664 9.865993708232596 10.876660831876753 10.978576203784032 11.124161981676544 8.968078678214527 8.421343977513695 10.926372382920373 10.77424934370342 11.03854588425734 6.052153794554812 1.2152845400399999 6.522429363726542 10.106906221268998
VeselinovicxKankoM_SRP18963HajdukStanko-L2_1 9.228830750829939 11.170860545526502 8.793074252721235 9.03983141359215 7.8843480210308226 8.536973126298731 8.256986350894195 9.01612180626161 9.545010380772519 9.083211265899738 8.828191351644278 10.985033406643517 9.36558126316698 10.371084469282618 10.740353355318597 10.233548134883492 11.00938079287159 11.915932911736306 9.569517161722416 10.063684883571225 10.333092269393795 9.911498009736414 10.175854876818825 7.660605758990719 9.716981395074361 9.296029742125961 9.915300779856231 10.764215438672393 9.040517876263914 10.456680804959417 8.046333555694773 9.835765369047595 9.294829475174835 10.167578227573156 8.690534180392897 12.110544382947008 12.546906527121473 9.800691022814002 8.806552433915883 8.195877152193843 8.39132900643124 8.153405544249134 9.380720257511847 8.581813870489643 8.573017382858046 10.021789289418924 9.032882621217846 10.790255805829236 10.491060305096608 9.823886355800227 8.94731756584324 9.302912837427423 9.510605224582928 9.264518019619898 9.649716281241174 10.417440673260968 10.592345719209067 10.999131989168061 11.249496065744447 9.857103565930254 10.889511218832089 11.445681865280877 7.714228598763622 10.173467184449658 10.88292048834699 9.783631544709614 9.129714769460053 8.840657361994477 10.285825741180071 8.279739096859284 7.866731632236921 8.60730270569636 9.39888023579925 8.044463233295787 10.571333870001535 10.894433575237224 9.461411085378636 8.55839707515839 9.417658153067645 8.050811862449452 9.422528284974032 10.45528083036691 11.255353805623756 10.420602526004863 10.007650681545858 10.284902094586489 10.004465647749997 10.000260316363848 9.920035740405359 10.640702456927478 9.774371489232966 8.964633581590437 8.901488821609513 10.629367640823371 10.409477650581424 10.815410450287938 6.323095537224312 6.522429363726542 1.2152845400399999 10.461688446192431
